0, 1
1069, 3
1070, 1
1082, 4
1095, 4
1113, 7
1114, 7
1115, 7
1116, 8
1117, 8
1118, 7
1119, 8
1120, 5
3105, 12
3106, 13
3107, 13
3108, 12
3109, 13
3110, 1
5109, 7
5110, 12
5111, 13
5112, 13
5113, 14
5114, 5
7093, 4
9104, 1
9105, 12
9106, 13
9107, 13
9108, 12
9109, 13
11087, 4
11108, 3
11109, 13
11110, 13
11111, 13
11112, 12
11113, 7
13072, 4
13073, 12
13074, 12
13075, 13
13076, 13
13077, 10
15156, 3
15157, 10
15158, 12
15159, 13
15160, 12
15161, 13
15162, 1
17131, 2
17132, 2
19135, 12
19136, 12
19137, 13
19138, 12
19139, 13
19140, 2
21121, 4
21147, 3
21148, 12
21149, 13
21150, 14
21151, 13
21152, 9
23121, 1
23122, 12
23123, 11
23124, 13
23125, 12
23126, 12
23127, 3
25133, 5
25134, 13
25135, 14
25136, 12
25137, 14
25138, 6
25150, 1
27136, 4
27162, 1
27163, 1
29125, 3
29126, 12
29127, 12
29128, 12
29129, 12
29130, 13
31028, 2
31029, 2
