0, 3.0
1, 3.0
501, 0.0
502, 0.0
503, 0.0
1003, 1.0
1004, 1.0
1005, 1.0
1505, 0.0
1506, 0.0
2007, 1.0
2008, 1.0
2508, 1.0
2509, 1.0
3010, 1.0
3011, 1.0
3512, 1.0
3513, 1.0
4013, 1.0
4014, 1.0
4515, 0.0
4516, 0.0
5017, 0.0
5018, 0.0
5518, 0.0
5519, 0.0
6020, 1.0
6021, 1.0
6522, 0.0
7024, 1.0
7526, 1.0
8028, 1.0
8530, 0.0
8531, 0.0
9032, 1.0
9534, 0.0
10036, 1.0
10538, 0.0
11039, 1.0
11040, 1.0
11541, 0.0
11542, 0.0
12043, 1.0
12044, 0.3333333333333333
12544, 0.0
12545, 0.0
12546, 0.0
13046, 1.0
13047, 1.0
13048, 1.0
13548, 0.0
13549, 0.0
13550, 0.0
14049, 1.0
14050, 1.0
14052, 1.0
14551, 0.0
14552, 0.0
14553, 0.0
15052, 1.0
15055, 1.0
15555, 0.0
15557, 0.0
16056, 1.0
16059, 1.0
16558, 0.0
16560, 0.0
17060, 0.0
17062, 0.0
17562, 0.0
17563, 0.0
17564, 0.0
18064, 1.0
18065, 1.0
18066, 1.0
18567, 0.0
18569, 0.0
19068, 1.0
19070, 1.0
19570, 0.0
19572, 0.0
20072, 1.0
20074, 1.0
20574, 0.0
20576, 0.0
21075, 1.0
21076, 1.0
21078, 1.0
21577, 0.0
21580, 0.0
22078, 1.0
22079, 1.0
22081, 1.0
22083, 1.0
22580, 0.0
22581, 0.0
22583, 0.0
22584, 0.0
23082, 1.0
23083, 1.0
23085, 1.0
23086, 1.0
23584, 0.0
23585, 0.0
23587, 0.0
23588, 0.0
24086, 1.0
24087, 1.0
24088, 1.0
24089, 1.0
24588, 0.0
24589, 0.0
24590, 0.0
24591, 0.0
25090, 1.0
25091, 1.0
25092, 1.0
25592, 0.0
25593, 0.0
25594, 0.0
26093, 1.0
26094, 1.0
26095, 1.0
26096, 1.0
26595, 0.0
26596, 0.0
26597, 0.0
26598, 0.0
27096, 1.0
27097, 1.0
27098, 1.0
27101, 1.0
27598, 0.0
27599, 0.0
27600, 0.0
27602, 0.0
28100, 1.0
28102, 1.0
28104, 1.0
28602, 0.0
28604, 1.0
28606, 0.0
29103, 1.0
29105, 1.0
29108, 1.0
29605, 0.0
29607, 0.0
29609, 0.0
30107, 0.0
30108, 0.0
30109, 0.0
30111, 0.0
30609, 0.0
30611, 0.0
30615, 0.0
31111, 1.0
31113, 1.0
31117, 1.0
31613, 0.0
31615, 0.0
31618, 0.0
32115, 0.0
32117, 0.0
32121, 0.0
32616, 0.0
32617, 0.0
32618, 0.0
32622, 0.0
33118, 0.0
33119, 0.0
33123, 0.0
33620, 0.0
33621, 0.0
33625, 0.0
