0, 4
996, 1
998, 2
999, 1
2010, 1
2012, 3
3011, 2
3012, 1
3014, 1
4011, 1
4012, 2
4018, 1
5011, 1
5015, 1
5016, 1
5018, 1
6011, 1
6016, 1
6017, 1
6019, 1
7015, 1
7018, 1
7019, 1
7021, 1
8017, 1
8021, 1
8022, 1
8023, 1
9020, 1
9021, 1
9023, 2
10019, 1
10024, 3
11020, 1
11025, 1
11026, 1
11027, 1
12020, 1
12027, 1
12028, 1
12029, 1
13023, 1
13029, 1
13030, 1
13031, 1
14024, 1
14030, 1
14031, 1
14032, 1
15025, 1
15030, 1
15032, 2
16027, 1
16032, 1
16035, 2
17028, 1
17034, 1
17036, 2
18033, 1
18035, 1
18036, 1
18039, 1
19032, 1
19037, 1
19038, 1
19041, 1
20036, 2
20039, 1
20041, 1
21037, 1
21039, 2
21042, 1
22039, 1
22040, 1
22046, 2
23039, 1
23041, 1
23043, 1
23048, 1
24040, 1
24044, 1
24048, 1
24049, 1
25042, 1
25045, 1
25049, 1
25051, 1
26042, 1
26046, 1
26051, 1
26052, 1
27045, 1
27047, 1
27050, 1
27054, 1
28047, 1
28050, 1
28052, 1
28056, 1
29049, 2
29054, 1
29060, 1
30050, 1
30052, 1
30058, 2
31054, 2
31058, 1
31065, 1
32045, 2
32051, 1
32054, 1
33045, 1
33047, 1
33051, 1
33056, 1
