0, 1
2, 2
3, 1
1001, 1
1003, 2
1004, 1
2008, 1
2009, 2
2010, 1
3008, 2
3010, 1
3013, 1
4009, 1
4010, 1
4011, 1
4018, 1
5010, 1
5012, 1
5013, 1
5017, 1
6011, 1
6015, 2
6017, 1
7012, 1
7016, 1
7017, 1
7019, 1
8015, 1
8017, 1
8019, 1
8020, 1
9016, 1
9019, 1
9020, 1
9022, 1
10017, 1
10022, 2
10023, 1
11019, 1
11024, 1
11025, 2
12020, 1
12025, 1
12026, 2
13022, 1
13027, 1
13028, 1
13029, 1
14023, 1
14028, 1
14029, 1
14030, 1
15025, 1
15029, 1
15030, 1
15031, 1
16026, 1
16030, 1
16032, 1
16033, 1
17028, 1
17032, 1
17033, 1
17035, 1
18030, 1
18033, 1
18034, 1
18036, 1
19031, 1
19035, 1
19036, 1
19039, 1
20033, 1
20035, 1
20037, 1
20040, 1
21036, 1
21037, 1
21038, 1
21042, 1
22036, 1
22038, 1
22043, 1
22044, 1
23038, 1
23040, 1
23044, 1
23047, 1
24039, 1
24042, 1
24045, 1
24047, 1
25041, 1
25043, 1
25046, 1
25050, 1
26042, 1
26044, 1
26049, 1
26050, 1
27044, 1
27045, 1
27049, 1
27053, 1
28046, 1
28048, 1
28051, 1
28056, 1
29048, 1
29049, 1
29053, 1
29059, 1
30049, 1
30051, 1
30056, 1
30058, 1
31051, 1
31052, 1
31057, 1
31065, 1
32050, 1
32051, 1
32056, 1
32060, 1
33051, 1
33052, 1
33056, 1
33061, 1
