0, 0.0
2, 0.0
3, 0.0
1001, 0.0
1003, 0.0
1004, 0.0
2008, 31.0
2009, 30.5
2010, 30.0
3008, 32.0
3010, 33.0
3013, 32.0
4009, 32.0
4010, 32.0
4011, 32.0
4018, 32.0
5010, 32.0
5012, 32.0
5013, 32.0
5017, 32.0
6011, 32.0
6015, 32.0
6017, 32.0
7012, 32.0
7016, 32.0
7017, 32.0
7019, 33.0
8015, 32.0
8017, 32.0
8019, 32.0
8020, 32.0
9016, 32.0
9019, 32.0
9020, 32.0
9022, 32.0
10017, 32.0
10022, 32.0
10023, 32.0
11019, 32.0
11024, 32.0
11025, 32.0
12020, 32.0
12025, 32.0
12026, 32.0
13022, 32.0
13027, 32.0
13028, 32.0
13029, 32.0
14023, 32.0
14028, 32.0
14029, 32.0
14030, 32.0
15025, 33.0
15029, 32.0
15030, 32.0
15031, 32.0
16026, 32.0
16030, 32.0
16032, 32.0
16033, 32.0
17028, 32.0
17032, 32.0
17033, 33.0
17035, 32.0
18030, 32.0
18033, 32.0
18034, 32.0
18036, 32.0
19031, 32.0
19035, 32.0
19036, 32.0
19039, 32.0
20033, 32.0
20035, 32.0
20037, 32.0
20040, 32.0
21036, 32.0
21037, 32.0
21038, 32.0
21042, 32.0
22036, 32.0
22038, 32.0
22043, 32.0
22044, 32.0
23038, 32.0
23040, 33.0
23044, 32.0
23047, 32.0
24039, 32.0
24042, 32.0
24045, 32.0
24047, 32.0
25041, 32.0
25043, 32.0
25046, 32.0
25050, 33.0
26042, 32.0
26044, 32.0
26049, 32.0
26050, 32.0
27044, 32.0
27045, 32.0
27049, 32.0
27053, 32.0
28046, 32.0
28048, 32.0
28051, 32.0
28056, 32.0
29048, 32.0
29049, 32.0
29053, 32.0
29059, 32.0
30049, 32.0
30051, 32.0
30056, 32.0
30058, 32.0
31051, 32.0
31052, 32.0
31057, 32.0
31065, 32.0
32050, 1.0
32051, 0.0
32056, 1.0
32060, 0.0
33051, 0.0
33052, 0.0
33056, 0.0
33061, 0.0
