0, 0
35, 3
75, 3
113, 3
153, 3
191, 3
230, 3
269, 3
309, 3
348, 2
388, 2
426, 3
465, 3
504, 2
544, 2
582, 3
622, 2
661, 2
700, 2
739, 2
778, 2
816, 3
856, 2
894, 3
934, 2
973, 2
1012, 3
1051, 2
1090, 3
1130, 2
1168, 3
1207, 3
1246, 3
1286, 2
1324, 3
1364, 2
1402, 3
1442, 2
1481, 3
1520, 2
1559, 2
1598, 2
1637, 3
1676, 2
1715, 2
1754, 3
1793, 3
1832, 3
1871, 3
1910, 3
1950, 2
1989, 2
2027, 3
2067, 2
2105, 3
2145, 3
2184, 3
2223, 3
2262, 2
2301, 3
2340, 2
2379, 2
2419, 2
2458, 2
2497, 2
2536, 2
2574, 3
2614, 2
2652, 3
2692, 2
2731, 2
2770, 3
2809, 3
2848, 2
2886, 3
2926, 3
2965, 2
3004, 3
3043, 2
3082, 2
3121, 3
3161, 2
3199, 3
3238, 3
3278, 2
3316, 3
3356, 2
3394, 3
3434, 3
3473, 3
3512, 3
3551, 2
3590, 2
3629, 2
3668, 2
3707, 3
3746, 2
3785, 2
3824, 3
3863, 3
3903, 2
3942, 2
3982, 1
4019, 3
4058, 3
4106, -4
4137, 3
4176, 3
4229, -11
4254, 3
4293, 3
4333, 2
4371, 2
4411, 2
4449, 3
4488, 2
4528, 2
4567, 2
4605, 3
4644, 3
4684, 2
4722, 3
4761, 3
4801, 2
4840, 3
4906, -24
4918, 3
4962, -1
4996, 3
5035, 3
5074, 3
5113, 3
5152, 2
5192, 2
5230, 3
5269, 3
5309, 3
5348, 2
5386, 3
5426, 3
5465, 2
5504, 3
5543, 2
5582, 3
5621, 3
5660, 2
5700, 2
5738, 3
5777, 2
5817, 2
5855, 3
5895, 3
5934, 2
5979, -2
6011, 3
6050, 3
6089, 3
6128, 3
6167, 3
6207, 3
6246, 2
6286, 1
6324, 3
6363, 3
6402, 3
6441, 3
6480, 3
6519, 3
6558, 3
6597, 3
6636, 3
6675, 3
6715, 2
6754, 2
6793, 3
6832, 2
6871, 3
6910, 3
6949, 3
6989, 2
7027, 3
7066, 3
7105, 3
7144, 3
7184, 2
7223, 2
7262, 2
7300, 3
7340, 3
7379, 3
7418, 3
7457, 2
7496, 2
7535, 3
7574, 2
7613, 3
7653, 2
7691, 3
7730, 3
7769, 3
7809, 2
7847, 3
7887, 2
7925, 3
7976, -8
8007, 0
8043, 3
8083, 2
8120, 3
8159, 3
8198, 3
8238, 2
8285, -5
8316, 3
8355, 3
8394, 3
8433, 3
8472, 3
8512, 2
8550, 3
8589, 3
8629, 3
8668, 3
8706, 3
8746, 3
8785, 2
8824, 2
8863, 3
8902, 3
8941, 3
8989, -5
9019, 3
9058, 3
9097, 3
9137, 2
9175, 3
9214, 3
9254, 3
9293, 2
9332, 2
9371, 3
9410, 3
9449, 3
9488, 3
9527, 3
9566, 3
9605, 3
9645, 2
9683, 3
9722, 3
9762, 2
9800, 3
9840, 3
9941, -59
9944, -23
9957, 2
9996, 3
10035, 2
10074, 3
10113, 2
10152, 3
10191, 3
10230, 3
10269, 3
10314, -3
10347, 3
10386, 3
10426, 2
10465, 2
10503, 3
10543, 2
10582, 2
10621, 2
10660, 2
10699, 3
10738, 3
10777, 2
10816, 3
10855, 3
10894, 2
10934, 2
10976, 0
11011, 2
11050, 3
11089, 3
11129, 2
11168, 2
11207, 2
11246, 2
11285, 2
11324, 2
11363, 2
11402, 3
11441, 3
11480, 3
11519, 2
11558, 3
11597, 3
11636, 3
11675, 2
11715, 2
11753, 3
11793, 2
11831, 3
11871, 2
11910, 2
11949, 2
11994, -3
12027, 3
12065, 3
12105, 3
12148, -1
12183, 3
12222, 3
12261, 3
12300, 3
12339, 3
12378, 3
12417, 3
12457, 2
12495, 3
12535, 3
12573, 3
12613, 2
12651, 3
12691, 3
12730, 2
12769, 3
12808, 3
12847, 3
12886, 3
12925, 2
12964, 3
13003, 3
13042, 3
13082, 2
13120, 3
13160, 2
13199, 3
13238, 3
13277, 2
13316, 2
13355, 2
13394, 2
13433, 3
13473, 2
13512, 2
13550, 3
13589, 3
13628, 3
13667, 3
13707, 2
13746, 2
13784, 3
13823, 3
13863, 3
13902, 3
13941, 2
13982, 1
14020, 1
14058, 3
14097, 3
14141, -2
14175, 3
14214, 3
14253, 3
14294, 1
14331, 3
14370, 3
14410, 2
14448, 3
14488, 3
14527, 2
14565, 3
14605, 3
14644, 2
14682, 3
14722, 3
14761, 3
14800, 2
14840, 2
14878, 3
14917, 2
14956, 3
14995, 3
