0, 0
35, 3
74, 3
114, 3
153, 3
191, 3
230, 3
269, 3
309, 3
348, 3
387, 2
426, 2
465, 2
504, 2
543, 2
582, 2
622, 2
660, 3
699, 3
739, 3
777, 3
816, 3
856, 3
895, 3
934, 3
974, 2
1012, 2
1051, 3
1090, 3
1129, 3
1168, 3
1207, 3
1247, 2
1285, 3
1325, 2
1364, 2
1403, 2
1442, 3
1480, 3
1520, 2
1559, 3
1597, 3
1637, 2
1676, 3
1714, 3
1754, 2
1793, 3
1832, 3
1871, 3
1910, 2
1949, 3
1988, 3
2027, 3
2066, 3
2106, 3
2144, 3
2183, 3
2222, 3
2262, 2
2301, 2
2340, 2
2380, 2
2419, 2
2457, 3
2497, 2
2536, 2
2575, 2
2613, 3
2653, 2
2692, 2
2731, 3
2770, 2
2809, 2
2848, 3
2887, 3
2926, 2
2965, 2
3004, 3
3043, 3
3082, 3
3121, 3
3160, 3
3199, 3
3250, -8
3277, 3
3316, 3
3356, 3
3394, 3
3433, 3
3473, 2
3512, 2
3551, 2
3590, 2
3629, 3
3668, 3
3707, 3
3746, 3
3785, 3
3824, 2
3863, 3
3903, 2
3942, 2
3980, 3
4019, 3
4059, 2
4098, 2
4137, 3
4176, 3
4215, 2
4254, 2
4293, 3
4332, 3
4371, 2
4410, 2
4449, 3
4488, 2
4527, 3
4566, 3
4606, 2
4644, 3
4683, 3
4723, 2
4762, 3
4801, 3
4840, 3
4879, 3
4918, 2
4957, 2
4996, 3
5035, 2
5074, 3
5113, 3
5152, 3
5192, 2
5230, 3
5269, 3
5309, 2
5347, 3
5386, 3
5426, 2
5465, 2
5504, 3
5543, 3
5582, 3
5621, 2
5660, 2
5699, 3
5738, 3
5778, 2
5816, 3
5855, 3
5894, 3
5934, 2
5972, 3
6012, 2
6051, 2
6090, 2
6129, 3
6168, 3
6207, 2
6246, 2
6285, 3
6325, 2
6363, 3
6403, 2
6442, 2
6480, 3
6519, 3
6559, 2
6597, 3
6636, 3
6676, 2
6714, 3
6753, 3
6793, 2
6832, 3
6871, 2
6909, 3
6950, 2
6988, 3
7027, 3
7067, 2
7105, 2
7145, 2
7184, 3
7223, 3
7262, 3
7300, 3
7340, 2
7379, 2
7418, 2
7457, 3
7496, 3
7535, 3
7574, 3
7613, 3
7653, 2
7692, 2
7730, 2
7769, 3
7808, 3
7847, 3
7887, 2
7926, 2
7965, 3
8004, 2
8043, 3
8081, 3
8121, 2
8160, 2
8199, 3
8270, -28
8277, 3
8316, 3
8355, 3
8394, 3
8433, 3
8473, 2
8511, 3
8551, 2
8590, 3
8628, 3
8668, 2
8707, 3
8745, 3
8785, 2
8824, 3
8863, 2
8902, 2
8941, 3
8981, 2
9019, 3
9058, 3
9098, 2
9137, 2
9176, 2
9214, 3
9254, 2
9293, 2
9331, 3
9371, 3
9410, 3
9449, 2
9488, 2
9527, 2
9566, 3
9605, 3
9644, 3
9684, 2
9723, 2
9761, 3
9800, 3
9839, 3
9879, 2
9918, 2
9957, 2
9996, 3
10035, 3
10074, 3
10113, 2
10152, 3
10191, 3
10230, 3
10269, 3
10308, 3
10348, 2
10387, 2
10425, 3
10465, 2
10503, 3
10542, 3
10582, 2
10621, 2
10660, 3
10698, 3
10738, 2
10777, 3
10816, 3
10855, 3
10895, 2
10933, 2
10972, 3
11011, 3
11051, 2
11089, 3
11128, 3
11167, 3
11207, 3
11245, 3
11285, 2
11324, 2
11363, 2
11402, 3
11441, 2
11480, 2
11519, 3
11559, 2
11597, 2
11636, 2
11675, 3
11714, 3
11754, 2
11793, 2
11832, 2
11871, 2
11910, 3
11949, 3
11988, 3
12027, 2
12066, 3
12105, 3
12144, 3
12183, 3
12222, 3
12301, -36
12303, 0
12339, 3
12378, 3
12417, 3
12457, 2
12496, 2
12535, 2
12574, 2
12612, 3
12652, 2
12691, 2
12730, 3
12769, 3
12808, 3
12847, 3
12886, 2
12925, 3
12964, 3
13003, 3
13042, 3
13082, 2
13121, 2
13160, 2
13199, 2
13238, 3
13277, 2
13316, 2
13355, 2
13394, 3
13433, 3
13472, 3
13511, 3
13551, 2
13589, 2
13628, 3
13667, 3
13706, 3
13746, 2
13785, 2
13824, 3
13863, 3
13901, 3
13940, 3
13979, 3
14019, 2
14057, 3
14097, 2
14136, 2
14175, 2
14214, 3
14253, 3
14292, 3
14331, 3
14370, 3
14409, 3
14449, 2
14488, 2
14527, 3
14565, 3
14605, 2
14644, 3
14683, 3
14722, 3
14761, 3
14801, 2
14840, 2
14878, 3
14917, 3
14956, 3
14996, 2
15034, 3
15073, 3
15113, 2
15151, 3
15191, 2
15230, 3
15269, 3
15307, 3
15347, 3
15386, 3
15425, 2
15464, 2
15503, 2
15542, 3
15582, 2
15620, 3
15659, 3
15698, 3
15737, 3
15777, 2
15816, 3
15855, 2
15894, 3
15933, 3
15972, 3
16011, 3
16050, 3
16090, 2
16128, 2
16167, 3
16206, 3
16246, 2
16285, 2
16323, 3
16363, 3
16401, 3
16440, 3
16480, 2
16519, 2
16558, 2
16597, 2
16636, 3
16675, 3
16714, 2
16753, 3
16792, 3
16831, 3
16870, 3
16910, 2
16948, 3
16987, 3
17026, 3
17066, 2
17105, 3
17144, 3
17183, 2
17222, 2
17261, 3
17375, -71
17377, -34
17379, 1
17417, 3
17456, 2
17495, 3
17534, 3
17574, 2
17613, 2
17652, 2
17690, 3
17729, 3
17768, 3
17808, 2
17847, 2
17886, 3
17925, 3
17964, 3
18004, 2
18042, 3
18082, 2
18121, 2
18159, 2
18198, 3
18237, 3
18276, 3
18316, 2
18355, 2
18394, 3
18433, 3
18471, 3
18510, 3
18550, 2
18589, 2
18628, 2
18667, 2
18706, 3
18745, 3
18784, 3
18823, 3
18863, 2
18902, 2
18941, 2
18979, 3
19018, 3
19058, 2
19097, 2
19136, 2
19175, 3
19214, 3
19253, 3
19292, 3
19331, 3
19371, 2
19410, 2
19448, 3
19488, 2
19527, 2
19565, 3
19604, 3
19643, 3
19683, 3
19721, 3
19760, 3
19800, 2
19839, 3
19878, 3
19917, 3
19956, 3
19995, 3
20034, 3
20073, 3
20112, 3
20151, 3
20191, 2
20230, 2
20268, 3
20307, 3
20347, 2
20386, 3
20424, 3
20464, 2
20503, 3
20542, 3
20581, 3
20620, 3
20660, 2
20699, 2
20737, 3
20776, 3
20815, 3
20855, 2
20894, 2
20933, 3
20971, 3
21011, 3
21050, 3
21089, 3
21128, 3
21167, 2
21206, 2
21245, 3
21284, 2
21323, 3
21362, 2
21401, 3
21440, 3
21479, 3
21519, 2
21558, 2
21596, 3
21636, 2
21674, 3
21714, 3
21752, 3
21792, 2
21831, 3
21870, 3
21909, 3
21949, 2
21987, 3
22026, 3
22066, 2
22105, 2
22144, 2
22182, 3
22221, 3
22261, 2
22300, 2
22338, 3
22378, 2
22417, 2
22456, 2
22495, 3
22534, 3
22573, 2
22612, 3
22651, 3
22690, 3
22729, 3
22768, 2
22807, 3
22846, 3
22886, 2
22925, 2
22964, 3
23003, 2
23042, 3
23081, 3
23119, 3
23159, 3
23198, 2
23237, 2
23276, 2
23316, 2
23354, 3
23394, 2
23432, 3
23471, 3
23510, 3
23549, 3
23588, 3
23627, 3
23666, 3
23706, 3
23745, 3
23783, 3
23823, 2
23862, 3
23902, 2
23940, 2
23979, 3
24019, 2
24057, 3
24096, 3
24135, 3
24174, 3
24214, 2
24253, 3
24291, 3
24330, 3
24369, 3
24409, 2
24448, 3
24487, 2
24526, 2
24565, 3
24604, 3
24643, 3
24682, 3
24721, 3
24761, 2
24799, 3
24838, 3
24878, 3
24916, 3
24956, 2
24994, 3
25034, 3
25073, 2
25112, 3
25151, 3
25190, 3
25229, 3
25268, 3
25307, 3
25346, 3
25385, 3
25425, 2
25463, 3
25503, 2
25542, 3
25581, 3
25620, 2
25659, 2
25698, 2
25737, 3
25776, 2
25815, 2
25854, 3
25893, 3
25932, 2
25971, 3
26010, 3
26050, 2
26089, 2
26128, 2
26167, 2
26206, 2
26244, 3
26283, 3
26322, 3
26362, 3
26401, 3
26440, 3
26479, 3
26518, 3
26557, 2
26596, 3
26635, 3
26675, 2
26713, 3
26752, 3
26791, 3
26831, 2
26870, 2
26909, 2
26948, 3
26987, 3
27026, 3
27065, 3
27104, 3
27143, 2
27182, 3
27221, 3
27260, 3
27300, 2
27339, 2
27377, 3
27416, 3
27455, 3
27495, 2
27534, 2
27573, 3
27612, 3
27651, 3
27690, 2
27729, 2
27768, 3
27807, 2
27846, 3
27886, 2
27924, 2
27963, 3
28002, 3
28041, 3
28080, 3
28119, 3
28159, 3
28198, 3
28237, 3
28276, 3
28314, 3
28354, 2
28393, 2
28432, 2
28471, 3
28510, 2
28549, 2
28589, 2
28627, 2
28667, 2
28705, 3
28744, 3
28784, 2
28822, 3
28862, 3
28900, 3
28940, 2
28978, 3
29018, 3
29057, 2
29096, 3
29135, 3
29174, 3
29214, 2
29253, 2
29291, 3
29331, 2
29370, 2
29409, 2
29448, 2
29487, 2
29526, 2
29565, 3
29604, 3
29642, 3
29682, 3
29721, 3
29761, 2
29799, 2
29838, 3
29877, 2
29916, 2
29955, 3
29994, 3
