0, 8
501, 2
1003, 4
1505, 2
2007, 6
2508, 3
3010, 8
3512, 3
4014, 8
4516, 2
5017, 7
5519, 2
6021, 9
6524, 2
7025, 8
7527, 3
8028, 8
8530, 3
9031, 7
9533, 2
10035, 8
10536, 3
11039, 8
11540, 3
12042, 9
12544, 3
13046, 9
13548, 3
14049, 8
14551, 3
15053, 8
15555, 3
16057, 9
16558, 3
17060, 9
17562, 3
18064, 7
18566, 3
19067, 7
19570, 3
20072, 8
20573, 3
21075, 8
21577, 4
22078, 11
22580, 4
23081, 7
23583, 3
24085, 9
24587, 3
25089, 6
25591, 3
26093, 9
26595, 3
27096, 8
27599, 3
28100, 8
28602, 4
29104, 8
29606, 4
30108, 8
30610, 4
31111, 9
31613, 3
32115, 6
32617, 2
