0, 2
1, 1
3, 1
1001, 1
1002, 2
1004, 1
2011, 2
2012, 2
3010, 1
3011, 2
3014, 1
4011, 1
4013, 2
4014, 1
5013, 1
5015, 1
5016, 1
5017, 1
6015, 1
6016, 1
6017, 1
6019, 1
7016, 1
7017, 1
7019, 1
7021, 1
8018, 1
8019, 1
8020, 1
8022, 1
9019, 1
9021, 1
9022, 1
9025, 1
10022, 1
10023, 1
10024, 2
11024, 2
11025, 1
11026, 1
12026, 2
12028, 2
13026, 1
13029, 2
13030, 1
14027, 1
14030, 1
14033, 1
14035, 1
15029, 1
15031, 1
15033, 1
15037, 1
16030, 1
16032, 1
16037, 1
16038, 1
17031, 1
17035, 1
17037, 1
17038, 1
18032, 1
18036, 1
18040, 1
18041, 1
19033, 1
19038, 1
19041, 1
19042, 1
20035, 1
20042, 2
20044, 1
21037, 1
21043, 1
21044, 1
21045, 1
22039, 1
22043, 1
22047, 1
22052, 1
23040, 1
23045, 1
23046, 1
23050, 1
24042, 1
24047, 2
24056, 1
25042, 1
25050, 2
25056, 1
26043, 1
26051, 1
26052, 1
26058, 1
27045, 1
27053, 1
27054, 1
27059, 1
28047, 1
28055, 2
28060, 1
29049, 1
29056, 1
29059, 1
29062, 1
30051, 1
30056, 1
30060, 1
30067, 1
31052, 1
31059, 1
31064, 1
31066, 1
32049, 1
32054, 1
32057, 1
32060, 1
33051, 1
33056, 1
33058, 1
33061, 1
