36, 1
44, 2
48, 1
49, 1
53, 1
55, 1
57, 1
60, 1
62, 1
64, 1
65, 1
70, 1
72, 1
74, 1
75, 1
79, 1
81, 1
83, 1
84, 1
85, 1
86, 1
87, 1
88, 1
90, 1
91, 2
92, 1
94, 1
95, 1
96, 1
98, 1
100, 2
101, 1
104, 2
105, 2
109, 1
110, 1
113, 1
114, 2
116, 2
118, 3
122, 3
124, 1
125, 1
126, 2
128, 1
129, 1
130, 1
131, 1
132, 1
134, 1
135, 1
136, 1
138, 3
141, 1
144, 2
145, 2
146, 1
147, 1
149, 1
152, 2
153, 1
154, 1
156, 1
158, 2
159, 1
162, 1
163, 1
164, 2
165, 1
167, 2
169, 1
171, 1
173, 2
174, 1
177, 2
178, 2
182, 2
186, 1
187, 1
188, 1
189, 2
191, 2
192, 1
194, 3
196, 1
198, 2
200, 1
201, 1
202, 1
205, 1
206, 1
207, 2
208, 1
210, 1
211, 2
214, 2
216, 1
217, 1
218, 2
219, 2
222, 1
224, 2
225, 1
226, 1
229, 1
230, 2
231, 1
235, 1
236, 2
237, 1
238, 1
240, 1
241, 2
244, 1
246, 3
249, 1
250, 1
251, 1
254, 2
256, 1
259, 1
261, 2
262, 1
265, 1
266, 1
267, 1
269, 1
270, 1
271, 1
272, 1
274, 1
276, 1
278, 2
281, 1
283, 2
284, 2
287, 1
288, 1
289, 1
290, 1
292, 1
296, 2
300, 2
304, 1
305, 1
306, 1
307, 1
309, 2
311, 1
314, 1
315, 1
319, 2
320, 1
322, 1
324, 1
325, 1
326, 2
327, 1
328, 1
329, 1
330, 1
334, 1
335, 1
336, 2
339, 1
340, 3
344, 1
346, 1
349, 2
350, 1
351, 1
353, 4
356, 1
357, 2
358, 1
359, 1
360, 1
361, 1
362, 1
363, 1
364, 2
366, 2
369, 2
372, 1
373, 2
376, 1
378, 1
379, 1
380, 1
381, 1
382, 2
384, 1
386, 1
387, 1
388, 1
389, 1
391, 1
393, 2
394, 1
397, 1
398, 1
399, 1
400, 1
401, 1
402, 1
403, 1
405, 1
406, 1
408, 2
409, 1
412, 3
413, 1
417, 1
418, 1
421, 1
422, 1
423, 1
424, 2
426, 2
427, 1
429, 1
430, 2
431, 1
433, 2
434, 1
435, 1
436, 1
437, 1
438, 1
439, 1
440, 1
441, 1
442, 1
445, 1
446, 1
447, 1
449, 1
451, 1
452, 2
453, 1
454, 2
458, 1
459, 2
460, 1
462, 1
464, 1
465, 1
466, 1
467, 1
470, 1
471, 2
472, 1
473, 1
475, 2
476, 1
479, 1
481, 2
482, 1
484, 2
485, 1
486, 1
489, 1
490, 1
492, 1
495, 1
496, 1
497, 3
500, 1
501, 1
502, 1
504, 1
505, 1
507, 3
509, 1
510, 1
513, 1
514, 2
517, 1
519, 2
522, 1
523, 1
524, 2
525, 1
526, 1
530, 1
532, 1
533, 1
536, 2
539, 1
542, 1
544, 2
545, 1
549, 1
554, 2
555, 1
556, 1
558, 1
559, 1
560, 1
561, 1
562, 1
564, 1
565, 1
566, 1
569, 1
571, 1
572, 1
574, 2
575, 1
576, 1
579, 1
581, 1
584, 1
585, 2
587, 1
588, 3
589, 1
592, 3
593, 1
594, 1
595, 1
596, 1
597, 1
598, 1
599, 2
602, 2
604, 1
605, 1
607, 1
608, 2
611, 1
614, 1
615, 3
617, 2
619, 1
622, 2
623, 1
624, 1
626, 1
628, 2
629, 1
632, 1
633, 2
635, 2
637, 1
638, 1
639, 1
642, 1
643, 2
644, 1
647, 1
648, 3
652, 1
653, 1
657, 2
658, 1
659, 2
661, 1
662, 2
664, 1
665, 2
666, 1
668, 1
669, 2
670, 1
671, 1
673, 2
674, 1
675, 1
677, 2
678, 1
680, 1
681, 2
685, 1
686, 1
687, 1
688, 2
690, 2
692, 1
694, 1
695, 1
696, 1
697, 2
699, 1
700, 2
702, 1
707, 3
708, 2
710, 1
712, 1
714, 1
716, 1
717, 2
720, 2
721, 1
725, 2
729, 2
732, 5
735, 1
736, 1
737, 1
739, 2
740, 1
742, 2
743, 1
744, 1
746, 1
748, 2
749, 1
750, 1
754, 2
758, 1
759, 2
760, 3
763, 1
766, 1
768, 2
770, 2
773, 1
774, 1
778, 1
779, 2
782, 1
784, 1
789, 3
793, 1
795, 1
797, 1
799, 2
802, 1
803, 1
804, 1
806, 1
809, 1
810, 2
811, 1
812, 1
814, 1
816, 1
818, 1
819, 1
822, 1
823, 2
824, 2
827, 2
828, 1
829, 1
830, 1
831, 1
832, 1
833, 2
835, 1
836, 1
837, 1
839, 1
840, 1
842, 1
843, 1
844, 1
847, 1
848, 1
849, 1
850, 2
852, 1
853, 1
854, 1
857, 1
858, 1
859, 1
861, 1
862, 1
863, 1
864, 2
867, 1
868, 1
869, 2
871, 1
872, 1
873, 1
875, 1
877, 1
878, 2
879, 1
882, 1
883, 2
884, 1
887, 1
889, 1
892, 2
893, 1
894, 1
895, 1
897, 3
900, 3
902, 2
904, 2
905, 1
907, 1
908, 2
910, 2
912, 1
913, 1
916, 3
917, 1
918, 1
920, 3
921, 1
923, 3
924, 2
930, 1
931, 1
932, 1
935, 1
936, 1
940, 1
942, 3
944, 1
945, 2
947, 1
950, 2
951, 2
952, 1
953, 1
955, 2
956, 2
960, 1
961, 1
963, 2
965, 2
967, 2
969, 1
971, 1
973, 1
975, 2
977, 1
978, 2
979, 1
980, 1
981, 1
983, 1
984, 1
985, 2
989, 3
993, 1
994, 1
995, 2
996, 1
997, 1
998, 1
1001, 1
1002, 1
1003, 1
1006, 1
1007, 1
1008, 1
1010, 1
1013, 1
1014, 1
1015, 1
1016, 2
1019, 2
1024, 1
1025, 1
1027, 1
1030, 1
1032, 1
1036, 1
1037, 1
1039, 2
1041, 1
1047, 2
1051, 1
1057, 2
1059, 1
1061, 1
1067, 1
1073, 1
1075, 1
1078, 1
