0, 1
4, 2
5, 1
8, 1
9, 2
12, 2
13, 1
14, 1
16, 1
17, 1
34, 1
35, 2
38, 2
39, 1
42, 2
43, 1
46, 1
47, 1
48, 1
1001, 1
1003, 1
1007, 1
1008, 1
1009, 1
1010, 1
1012, 1
1013, 1
1014, 1
1015, 1
1019, 1
1020, 2
1038, 1
1039, 1
1040, 1
1041, 1
1044, 1
1045, 2
1046, 1
1049, 1
1050, 1
1051, 1
1052, 1
1053, 1
2003, 1
2004, 1
2005, 1
2009, 1
2010, 2
2011, 1
2014, 2
2015, 1
2016, 1
2019, 1
2039, 2
2040, 1
2041, 1
2044, 1
2045, 1
2046, 1
2047, 1
2050, 2
2051, 1
2052, 1
2053, 1
3005, 1
3006, 1
3007, 2
3011, 1
3012, 1
3013, 2
3016, 1
3017, 1
3018, 2
3020, 1
3040, 1
3043, 2
3044, 1
3045, 1
3048, 1
3049, 1
3050, 2
3053, 1
3054, 1
3055, 2
4009, 2
4010, 1
4011, 1
4015, 2
4016, 1
4017, 1
4019, 1
4020, 1
4021, 1
4022, 1
4023, 1
4040, 2
4043, 1
4044, 2
4045, 1
4048, 1
4049, 1
4050, 1
4051, 1
4054, 1
4055, 1
5008, 1
5010, 1
5011, 1
5012, 1
5013, 1
5016, 1
5017, 1
5018, 1
5019, 1
5021, 1
5022, 1
5023, 1
5024, 1
5041, 1
5042, 1
5043, 1
5046, 2
5047, 1
5048, 1
5051, 1
5052, 1
5053, 1
5054, 1
5055, 1
5058, 1
6009, 1
6010, 1
6013, 1
6014, 1
6015, 1
6016, 1
6019, 1
6020, 2
6021, 1
6024, 1
6025, 1
6026, 1
6044, 2
6045, 1
6046, 1
6049, 1
6050, 2
6051, 1
6054, 1
6055, 1
6056, 1
6057, 1
6058, 1
7012, 1
7013, 1
7014, 1
7017, 1
7018, 1
7019, 1
7020, 1
7023, 2
7024, 1
7025, 1
7029, 1
7047, 1
7048, 1
7049, 1
7050, 1
7053, 1
7054, 1
7055, 2
