0, 0.0
1, 0.0
3, 0.0
1002, 0.0
1003, 0.0
1004, 0.0
2009, 61.0
2013, 61.0
2014, 61.0
3010, 64.0
3011, 64.0
3012, 64.0
3014, 64.0
4012, 64.0
4014, 64.0
4015, 64.0
5013, 65.0
5014, 64.0
5016, 64.0
5017, 64.0
6014, 64.0
6016, 65.0
6018, 64.0
6019, 64.0
7016, 64.0
7018, 64.0
7020, 64.0
7021, 64.0
8017, 64.0
8019, 64.0
8021, 65.0
8023, 65.0
9017, 64.0
9020, 64.0
9025, 64.0
9029, 64.0
10020, 64.0
10021, 64.0
10024, 64.0
10027, 64.0
11022, 64.0
11023, 64.0
11025, 64.0
11030, 64.0
12024, 64.0
12026, 64.0
12035, 64.0
13026, 64.0
13027, 64.0
13028, 64.0
13030, 64.0
14028, 65.0
14029, 64.0
14030, 64.0
14032, 64.0
15030, 64.5
15031, 64.0
15034, 64.0
16032, 64.0
16033, 64.0
16034, 65.0
16035, 64.0
17032, 64.0
17034, 64.0
17035, 64.0
17036, 64.0
18033, 64.0
18036, 64.0
18039, 64.0
19035, 64.0
19038, 64.0
19040, 64.5
20037, 64.0
20039, 64.0
20041, 64.0
20043, 64.0
21039, 64.0
21041, 64.0
21042, 64.0
21047, 64.0
22041, 65.0
22043, 64.0
22044, 64.0
22049, 64.0
23043, 64.0
23046, 64.0
23050, 64.0
24043, 64.0
24047, 65.0
24048, 64.0
24055, 64.0
25045, 64.0
25049, 64.0
25053, 64.0
26047, 64.0
26050, 64.0
26053, 65.0
26056, 65.0
27049, 64.0
27051, 64.0
27057, 64.0
27058, 64.0
28050, 64.0
28053, 64.0
28056, 64.0
28061, 64.0
29050, 64.0
29055, 64.0
29059, 64.0
30054, 64.0
30056, 64.0
30059, 64.0
30061, 64.0
31056, 64.0
31057, 64.0
31061, 64.0
31062, 64.0
32051, 1.0
32053, 1.0
32057, 0.0
33052, 0.0
33054, 0.0
33057, 0.0
33058, 0.0
