0, 11
501, 5
1003, 5
1504, 1
2006, 6
2508, 3
3010, 9
3511, 3
4013, 9
4515, 3
5017, 7
5518, 3
6020, 8
6522, 3
7023, 7
7525, 3
8027, 8
8529, 5
9031, 12
9533, 10
10035, 23
10537, 13
11039, 16
11540, 9
12042, 12
12543, 7
13045, 11
13547, 6
14048, 11
14550, 6
15052, 11
15554, 6
16055, 10
16557, 6
17058, 8
17560, 3
18062, 8
18564, 6
19066, 8
19568, 3
20069, 8
20572, 4
21074, 8
21576, 3
22078, 8
22580, 4
23081, 8
23583, 3
24086, 9
24587, 4
25089, 8
25591, 3
26094, 9
26595, 4
27097, 8
27599, 4
28101, 7
28603, 3
29104, 8
29606, 4
30108, 9
30609, 3
31111, 8
31613, 3
32115, 6
32616, 2
33118, 2
33620, 2
