0, 3.0
1, 3.0
502, 0.0
503, 0.0
1003, 1.0
1004, 1.0
1005, 1.0
1505, 0.0
1506, 0.0
1507, 0.0
2007, 1.0
2009, 1.0
2508, 1.0
2509, 1.0
2510, 1.0
2511, 1.0
3010, 1.0
3012, 1.0
3013, 1.0
3512, 1.0
3513, 1.0
3514, 1.0
4013, 2.0
4014, 2.0
4015, 2.0
4016, 2.0
4515, 0.0
4516, 0.0
4518, 0.0
5017, 1.0
5018, 1.0
5020, 1.0
5519, 1.0
5521, 1.0
6021, 2.0
6023, 2.0
6522, 1.0
6523, 1.0
6525, 1.0
7025, 1.0
7026, 1.0
7526, 1.0
7527, 1.0
7528, 1.0
8028, 2.0
8029, 2.0
8031, 2.0
8530, 1.0
8531, 1.0
8533, 1.0
9032, 1.0
9033, 1.0
9034, 1.0
9534, 1.0
9535, 1.0
9536, 1.0
10035, 2.0
10036, 2.0
10037, 2.0
10038, 2.0
10537, 0.0
10538, 0.0
10539, 0.0
11039, 1.0
11041, 1.0
11541, 1.0
11542, 1.0
12043, 2.0
12044, 2.0
12544, 0.0
12546, 0.0
13046, 1.0
13047, 1.0
13048, 1.0
13548, 0.0
13549, 0.0
13550, 0.0
14050, 1.0
14051, 1.0
14552, 1.0
14553, 1.0
15053, 1.0
15054, 1.0
15055, 1.0
15555, 1.0
15556, 1.0
16057, 2.0
16058, 2.0
16559, 1.0
16560, 1.0
17060, 1.0
17061, 1.0
17062, 1.0
17562, 1.0
17563, 1.0
17564, 1.0
18064, 1.5
18065, 1.0
18066, 1.0
18565, 1.0
18567, 1.0
18568, 1.0
19067, 1.0
19068, 1.0
19069, 1.0
19568, 1.0
19569, 1.0
19570, 1.0
19571, 1.0
20071, 1.0
20072, 1.0
20073, 1.0
20572, 0.0
20573, 0.0
20575, 0.0
21074, 1.0
21075, 1.0
21076, 1.0
21077, 1.0
21575, 1.0
21577, 1.0
21578, 1.0
21580, 1.0
22077, 2.0
22079, 2.0
22080, 2.0
22082, 2.0
22580, 1.0
22581, 1.0
22583, 1.0
23082, 2.0
23083, 2.0
23086, 2.0
23583, 1.0
23584, 1.0
23585, 1.0
23587, 1.0
24085, 2.0
24087, 2.0
24089, 2.0
24587, 0.0
24588, 0.0
24590, 1.0
25089, 1.0
25090, 1.0
25092, 1.0
25590, 1.0
25591, 1.0
25592, 1.0
25594, 1.0
26092, 1.0
26093, 1.0
26094, 1.0
26096, 1.0
26594, 1.0
26595, 1.0
26596, 1.0
26598, 1.0
27096, 1.0
27097, 1.0
27100, 1.0
27598, 1.0
27599, 1.0
27601, 1.0
28100, 1.0
28101, 1.0
28103, 1.0
28601, 1.0
28603, 1.0
28605, 1.0
29103, 2.0
29105, 2.0
29107, 2.0
29605, 1.0
29607, 1.0
29609, 1.0
30107, 1.0
30109, 1.0
30111, 1.0
30609, 1.0
30611, 1.0
30613, 1.0
31111, 1.0
31112, 1.0
31113, 1.0
31115, 1.0
31613, 1.0
31614, 1.0
31615, 1.0
31617, 1.0
32114, 1.0
32115, 1.0
32117, 1.0
32119, 1.0
32616, 0.0
32617, 0.0
32618, 1.0
32620, 1.0
33118, 1.0
33120, 1.0
33123, 0.0
33620, 1.0
33622, 1.0
33624, 1.0
