0, 1
37, 1
76, 1
115, 1
154, 1
193, 1
232, 1
272, 1
311, 1
350, 1
389, 1
427, 1
467, 1
506, 1
545, 1
584, 1
623, 1
662, 1
701, 1
740, 1
779, 1
818, 1
857, 1
896, 1
935, 1
974, 1
1013, 1
1059, 1
1092, 1
1131, 1
1170, 1
1208, 1
1248, 1
1286, 1
1325, 1
1365, 1
1404, 1
1443, 1
1482, 1
1521, 1
1561, 1
1599, 1
1638, 1
1678, 1
1717, 1
1756, 1
1795, 1
1833, 1
1873, 1
1912, 1
1951, 1
1990, 1
2029, 1
2071, 1
2107, 1
2146, 1
2185, 1
2224, 1
2263, 1
2302, 1
2342, 1
2381, 1
2420, 1
2459, 1
2498, 1
2537, 1
2576, 1
2615, 1
2654, 1
2693, 1
2732, 1
2771, 1
2810, 1
2849, 1
2888, 1
2927, 1
2966, 1
3005, 1
3044, 1
3084, 1
3123, 1
3162, 1
3201, 1
3240, 1
3279, 1
3318, 1
3357, 1
3396, 1
3435, 1
3474, 1
3514, 1
3552, 1
3591, 1
3631, 1
3670, 1
3708, 1
3747, 1
3786, 1
3826, 1
3865, 1
3904, 1
3943, 1
3982, 1
4020, 1
4069, 1
4099, 1
4138, 1
4177, 1
4216, 1
4255, 1
4294, 1
4334, 1
4373, 1
4412, 1
4450, 1
4489, 1
4529, 1
4568, 1
4622, 1
4646, 1
4685, 1
4724, 1
4763, 1
4802, 1
4841, 1
4881, 1
4919, 1
4958, 1
4997, 1
5036, 1
5075, 1
5115, 1
5154, 1
5192, 1
5232, 1
5271, 1
5310, 1
5349, 1
5388, 1
5428, 1
5467, 1
5506, 1
5544, 1
5583, 1
5622, 1
5662, 1
5701, 1
5739, 1
5779, 1
5817, 1
5857, 1
5896, 1
5935, 1
5975, 1
6012, 1
6052, 1
6091, 1
6130, 1
6169, 1
6208, 1
6247, 1
6286, 1
6326, 1
6365, 1
6404, 1
6443, 1
6482, 1
6521, 1
6560, 1
6599, 1
6638, 1
6677, 1
6716, 1
6755, 1
6794, 1
6833, 1
6873, 1
6911, 1
6951, 1
6989, 1
7028, 1
7075, 1
7106, 1
7146, 1
7185, 1
7223, 1
7262, 1
7302, 1
7341, 1
7380, 1
7419, 1
7459, 1
7498, 1
7536, 1
7575, 1
7614, 1
7654, 1
7693, 1
7732, 1
7770, 1
7809, 1
7848, 1
7888, 1
7927, 1
7966, 1
8005, 1
8044, 1
8083, 1
8122, 1
8161, 1
8200, 1
8239, 1
8279, 1
8318, 1
8356, 1
8396, 1
8434, 1
8474, 1
8512, 1
8552, 1
8591, 1
8630, 1
8669, 1
8708, 1
8747, 1
8786, 1
8825, 1
8864, 1
8903, 1
8942, 1
8982, 1
9020, 1
9060, 1
9099, 1
9138, 1
9177, 1
9216, 1
9255, 1
9294, 1
9333, 1
9373, 1
9411, 1
9451, 1
9489, 1
9528, 1
9567, 1
9607, 1
9646, 1
9685, 1
9724, 1
9762, 1
9802, 1
9841, 1
9906, 1
9919, 1
9958, 1
9997, 1
10036, 1
10084, 1
10114, 1
10153, 1
10193, 1
10232, 1
10271, 1
10310, 1
10349, 1
10387, 1
10427, 1
10465, 1
10505, 1
10544, 1
10583, 1
10622, 1
10662, 1
10701, 1
10740, 1
10779, 1
10817, 1
10856, 1
10896, 1
10934, 1
10974, 1
11012, 1
11051, 1
11091, 1
11130, 1
11169, 1
11208, 1
11247, 1
11286, 1
11325, 1
11364, 1
11404, 1
11443, 1
11482, 1
11520, 1
11560, 1
11599, 1
11637, 1
11676, 1
11716, 1
11755, 1
11794, 1
11833, 1
11872, 1
11911, 1
11950, 1
11989, 1
12028, 1
12077, 1
12107, 1
12145, 1
12185, 1
12224, 1
12263, 1
12302, 1
12341, 1
12380, 1
12419, 1
12458, 1
12497, 1
12536, 1
12576, 1
12614, 1
12654, 1
12692, 1
12731, 1
12770, 1
12809, 1
12848, 1
12888, 1
12926, 1
12966, 1
13005, 1
13043, 1
13092, 1
13122, 1
13161, 1
13200, 1
13240, 1
13279, 1
13317, 1
13356, 1
13395, 1
13435, 1
13474, 1
13513, 1
13552, 1
13591, 1
13629, 1
13676, 1
13708, 1
13747, 1
13786, 1
13825, 1
13864, 1
13903, 1
13942, 1
13981, 1
14020, 1
14059, 1
14099, 1
14137, 1
14177, 1
14216, 1
14255, 1
14294, 1
14333, 1
14372, 1
14411, 1
14450, 1
14489, 1
14528, 1
14567, 1
14607, 1
14645, 1
14684, 1
14723, 1
14763, 1
14802, 1
14841, 1
14880, 1
14919, 1
14958, 1
14997, 1
15036, 1
15077, 1
15115, 1
15154, 1
15193, 1
15231, 1
15270, 1
15309, 1
15348, 1
15387, 1
15426, 1
15466, 1
15505, 1
15543, 1
15583, 1
15622, 1
15660, 1
15700, 1
15739, 1
15778, 1
15817, 1
15856, 1
15895, 1
15934, 1
15974, 1
16012, 1
16051, 1
16097, 1
16129, 1
16169, 1
16208, 1
16247, 1
16286, 1
16325, 1
16364, 1
16403, 1
16442, 1
16481, 1
16521, 1
16560, 1
16598, 1
16638, 1
16677, 1
16715, 1
16754, 1
16793, 1
16832, 1
16872, 1
16911, 1
16949, 1
16988, 1
17028, 1
17067, 1
17106, 1
17145, 1
17184, 1
17224, 1
17262, 1
17301, 1
17340, 1
17380, 1
17419, 1
17458, 1
17497, 1
17536, 1
17575, 1
17614, 1
17653, 1
17692, 1
17731, 1
17770, 1
17809, 1
17848, 1
17887, 1
17926, 1
17965, 1
18004, 1
18043, 1
18089, 1
18121, 1
18160, 1
18200, 1
18239, 1
18278, 1
18317, 1
18356, 1
18395, 1
18434, 1
18473, 1
18512, 1
18551, 1
18590, 1
18630, 1
18669, 1
18716, 1
18746, 1
18786, 1
18825, 1
18864, 1
18903, 1
18942, 1
18981, 1
19020, 1
19059, 1
19103, 1
19138, 1
19177, 1
19216, 1
19254, 1
19294, 1
19332, 1
19372, 1
19411, 1
19450, 1
19488, 1
19528, 1
19567, 1
19606, 1
19645, 1
19684, 1
19723, 1
19762, 1
19801, 1
19840, 1
19880, 1
19919, 1
19957, 1
19996, 1
20035, 1
20074, 1
20114, 1
20153, 1
20192, 1
20231, 1
20270, 1
20309, 1
20348, 1
20387, 1
20426, 1
20465, 1
20504, 1
20544, 1
20583, 1
20621, 1
20661, 1
20700, 1
20739, 1
20778, 1
20817, 1
20856, 1
20895, 1
20934, 1
20973, 1
21012, 1
21051, 1
21099, 1
21129, 1
21168, 1
21208, 1
21247, 1
21285, 1
21325, 1
21363, 1
21402, 1
21441, 1
21481, 1
21520, 1
21559, 1
21598, 1
21637, 1
21676, 1
21715, 1
21754, 1
21793, 1
21832, 1
21871, 1
21911, 1
21950, 1
21989, 1
22027, 1
22066, 1
22109, 1
22145, 1
22184, 1
22223, 1
22262, 1
22301, 1
22340, 1
22379, 1
22419, 1
22457, 1
22496, 1
22535, 1
22575, 1
22614, 1
22653, 1
22691, 1
22731, 1
22770, 1
22808, 1
22848, 1
22887, 1
22926, 1
22965, 1
23004, 1
23043, 1
23082, 1
23121, 1
23160, 1
23200, 1
23238, 1
23277, 1
23316, 1
23356, 1
23395, 1
23434, 1
23473, 1
23511, 1
23551, 1
23590, 1
23629, 1
23668, 1
23715, 1
23747, 1
23785, 1
23824, 1
23863, 1
23902, 1
23942, 1
23980, 1
24019, 1
24059, 1
24107, 1
24137, 1
24176, 1
24215, 1
24254, 1
24293, 1
24332, 1
24371, 1
24410, 1
24449, 1
24488, 1
24527, 1
24566, 1
24606, 1
24645, 1
24683, 1
24723, 1
24762, 1
24801, 1
24840, 1
24879, 1
24918, 1
24958, 1
24996, 1
25035, 1
25074, 1
25113, 1
25152, 1
25191, 1
25230, 1
25270, 1
25309, 1
25347, 1
25387, 1
25426, 1
25465, 1
25504, 1
25543, 1
25582, 1
25621, 1
25660, 1
25699, 1
25739, 1
25778, 1
25817, 1
25856, 1
25895, 1
25933, 1
25972, 1
26012, 1
26050, 1
26090, 1
26129, 1
26168, 1
26207, 1
26246, 1
26285, 1
26324, 1
26363, 1
26402, 1
26442, 1
26481, 1
26520, 1
26559, 1
26597, 1
26637, 1
26675, 1
26715, 1
26754, 1
26793, 1
26832, 1
26871, 1
26910, 1
26949, 1
26988, 1
27028, 1
27066, 1
27111, 1
27145, 1
27184, 1
27223, 1
27262, 1
27301, 1
27340, 1
27379, 1
27418, 1
27457, 1
27496, 1
27535, 1
27574, 1
27614, 1
27652, 1
27691, 1
27731, 1
27769, 1
27808, 1
27848, 1
27886, 1
27925, 1
27965, 1
28004, 1
28042, 1
28081, 1
28121, 1
28160, 1
28200, 1
28238, 1
28278, 1
28317, 1
28356, 1
28394, 1
28433, 1
28473, 1
28511, 1
28550, 1
28590, 1
28629, 1
28668, 1
28742, 1
28745, 1
28785, 1
28825, 1
28863, 1
28902, 1
28941, 1
28980, 1
29020, 1
29058, 1
29097, 1
29137, 1
29175, 1
29215, 1
29254, 1
29293, 1
29332, 1
29371, 1
29410, 1
29449, 1
29488, 1
29528, 1
29566, 1
29605, 1
29644, 1
29684, 1
29723, 1
29762, 1
29801, 1
29839, 1
29879, 1
29918, 1
29957, 1
29996, 1
