0, 5
1, 4
998, 4
999, 5
2024, 1
2025, 4
2026, 1
2032, 1
2033, 2
3022, 2
3023, 4
3024, 1
3025, 2
4023, 6
4024, 3
5022, 3
5026, 3
5027, 2
5028, 1
6028, 4
6029, 4
6030, 1
7028, 1
7029, 2
7030, 6
8027, 2
8028, 1
8031, 2
8032, 1
8033, 1
8034, 2
9028, 1
9029, 2
9034, 6
10029, 2
10030, 1
10032, 1
10033, 2
10035, 2
10036, 1
11031, 2
11032, 1
11037, 3
11038, 3
12034, 3
12035, 1
12036, 2
12039, 3
13033, 1
13034, 2
13039, 2
13040, 1
13043, 3
14038, 3
14039, 3
14043, 3
15039, 1
15040, 2
15042, 3
15043, 3
16040, 2
16041, 1
16046, 6
17043, 3
17047, 2
17048, 4
18041, 1
18042, 1
18044, 1
18051, 3
18052, 1
18053, 2
19045, 3
19053, 6
20045, 1
20047, 2
20053, 3
20054, 3
21047, 1
21048, 2
21054, 3
21055, 1
21056, 2
22050, 3
22058, 1
22059, 3
22060, 2
23050, 2
23051, 1
23058, 2
23059, 1
23061, 3
24051, 1
24052, 2
24060, 3
24064, 3
25054, 2
25055, 1
25064, 1
25065, 2
25068, 3
26055, 3
26065, 3
26067, 1
26068, 2
27057, 3
27067, 3
27068, 3
28057, 2
28058, 1
28069, 3
28070, 1
28071, 2
29058, 3
29069, 3
29071, 2
29072, 1
30062, 3
30071, 2
30072, 1
30074, 3
31063, 3
31072, 2
31073, 1
31076, 3
32047, 3
32054, 3
32057, 2
32058, 1
