0, 1
124364, 4
124521, 2
124522, 2
124676, 4
124784, 5
124785, 13
124786, 14
124787, 13
124788, 13
124789, 6
124810, 8
124811, 12
124812, 14
124813, 13
124814, 13
124815, 4
124836, 12
124837, 13
124838, 13
124839, 13
124840, 12
124841, 1
124861, 3
124862, 14
124863, 13
124864, 13
124865, 13
124866, 8
124887, 5
124888, 13
124889, 12
124890, 14
124891, 13
124892, 7
124914, 1
124915, 10
124916, 13
124917, 13
124918, 13
124919, 13
124920, 1
124941, 6
124942, 9
124943, 13
124944, 13
124945, 13
124946, 10
124968, 12
124969, 13
124970, 13
124971, 13
124972, 13
124993, 2
124994, 13
124995, 12
124996, 13
124997, 13
124998, 11
125019, 2
125020, 13
125021, 13
125022, 13
125023, 13
125024, 10
125045, 7
125046, 13
125047, 13
125048, 14
125049, 13
125050, 4
125071, 12
125072, 14
125073, 14
125074, 13
125075, 11
125096, 8
125097, 13
125098, 14
125099, 14
125100, 13
125101, 2
125124, 8
125125, 14
125126, 13
125127, 13
125128, 14
125129, 2
125149, 5
125150, 13
125151, 13
125152, 14
125153, 13
125154, 6
125174, 1
125175, 13
125176, 13
125177, 13
125178, 13
125179, 11
125201, 10
125202, 13
125203, 12
125204, 13
125205, 13
125206, 3
125226, 3
125227, 14
125228, 13
125229, 13
125230, 14
125231, 7
125252, 9
125253, 13
125254, 14
125255, 13
125256, 13
125257, 2
125277, 2
125278, 13
125279, 13
125280, 13
125281, 13
125282, 10
125303, 4
125304, 13
125305, 14
125306, 13
125307, 13
125308, 7
125329, 12
125330, 14
125331, 13
125332, 13
125333, 12
125354, 10
125355, 13
125356, 13
125357, 14
125358, 13
125359, 1
125379, 8
125380, 13
125381, 14
125382, 14
125383, 14
125384, 1
