0, 1
1002, 1
2017, 1
3010, 1
4011, 1
5012, 1
6014, 1
7016, 1
8018, 1
9019, 1
10021, 1
11023, 1
12024, 1
13029, 1
14027, 1
15029, 1
16030, 1
17032, 1
18033, 1
19034, 1
20036, 1
21037, 1
22039, 1
23040, 1
24042, 1
25044, 1
26045, 1
27047, 1
28048, 1
29050, 1
30052, 1
31054, 1
32050, 1
33104, 1
34105, 1
35106, 1
36108, 1
37109, 1
38129, 1
39131, 1
40132, 1
41133, 1
42135, 1
43147, 1
44148, 1
45149, 1
46151, 1
47152, 1
48173, 1
49174, 1
50175, 1
51177, 1
52177, 1
53211, 1
54212, 1
55214, 1
56215, 1
57216, 1
58223, 1
59224, 1
60226, 1
61227, 1
62229, 1
63230, 1
126871, 1
127873, 1
128875, 1
