0, 1
2, 1
4, 1
6, 1
7, 1
9, 1
11, 1
12, 1
14, 1
16, 1
17, 1
19, 1
20, 1
999, 1
1000, 1
1003, 1
1004, 1
1007, 2
1009, 1
1012, 2
1015, 2
1018, 1
1019, 1
2001, 1
2002, 1
2005, 1
2006, 1
2008, 2
2013, 1
2014, 1
2016, 1
2017, 1
2020, 2
3005, 1
3006, 1
3008, 1
3009, 1
3011, 1
3012, 1
3013, 1
3014, 2
3017, 2
3020, 2
4004, 2
4008, 2
4011, 2
4016, 2
4019, 1
4020, 1
4022, 1
4023, 1
4024, 1
5005, 1
5008, 2
5011, 2
5014, 1
5015, 1
5016, 1
5017, 1
5020, 1
5021, 1
5023, 1
5025, 1
6009, 1
6010, 1
6013, 1
6014, 1
6017, 2
6019, 1
6021, 2
6024, 2
6027, 1
6028, 1
7009, 1
7010, 1
7012, 1
7013, 1
7015, 1
7016, 1
7020, 1
7021, 1
7023, 1
7024, 1
7027, 2
8013, 2
8016, 1
8017, 1
8020, 2
8021, 1
8022, 2
8025, 1
8026, 1
8029, 2
9014, 2
9017, 1
9018, 1
9020, 1
9021, 1
9025, 1
9026, 1
9028, 1
9029, 1
9031, 1
9032, 1
9033, 1
10013, 1
10017, 2
10020, 2
10022, 1
10023, 1
10025, 2
10028, 2
10031, 2
11017, 1
11018, 1
11021, 2
11024, 2
11027, 1
11029, 1
11030, 1
11033, 2
11036, 1
11037, 1
12015, 2
12018, 1
12019, 1
12022, 2
12025, 1
12027, 1
12028, 1
12030, 2
12033, 1
12034, 1
13021, 1
13022, 1
13024, 1
13025, 1
13028, 2
13030, 2
13033, 1
13034, 1
13036, 2
14021, 2
14025, 2
14028, 1
14029, 1
14035, 2
14037, 1
14038, 1
14041, 2
14042, 1
15023, 1
15025, 1
15026, 1
15029, 2
15032, 2
15034, 2
15037, 2
15040, 1
15041, 1
16025, 1
16026, 1
16029, 2
16032, 1
16033, 1
16035, 1
16037, 1
16038, 1
16041, 2
16044, 1
16045, 1
17024, 1
17025, 1
17027, 1
17029, 1
17031, 1
17032, 1
17035, 1
17037, 2
17040, 2
17043, 1
17044, 1
18029, 2
18032, 1
18033, 1
18035, 2
18037, 1
18038, 1
18040, 1
18041, 1
18044, 2
18047, 1
19027, 1
19028, 1
19031, 2
19034, 1
19035, 1
19040, 2
19043, 1
19044, 1
19046, 1
19047, 1
20029, 1
20032, 2
20036, 2
20039, 2
20041, 2
20044, 2
20047, 2
21030, 1
21032, 1
21034, 1
21035, 1
21038, 2
21041, 1
21044, 2
21048, 2
21051, 2
22031, 2
22034, 1
22035, 1
22038, 2
22041, 1
22044, 2
22047, 2
22051, 2
23036, 2
23039, 1
23040, 1
23042, 1
23043, 1
23046, 2
23049, 1
23050, 1
23053, 2
23056, 1
24034, 2
24037, 2
24040, 1
24041, 1
24047, 2
24050, 1
24051, 1
24053, 2
25034, 1
25038, 2
25042, 2
25045, 1
25046, 1
25048, 2
25052, 2
25055, 1
25056, 1
26039, 1
26040, 1
26044, 2
26048, 2
26051, 1
26054, 2
26057, 2
26060, 1
26061, 1
27039, 1
27040, 1
27043, 2
27047, 2
27050, 1
27053, 1
27054, 1
27057, 2
27060, 1
27061, 1
28042, 2
28045, 1
28046, 1
28049, 2
28052, 2
28055, 2
28058, 2
28061, 1
29043, 1
29044, 2
29047, 2
29050, 1
29051, 1
29056, 2
29059, 2
29062, 2
