0, 26
502, 22
1004, 21
1505, 20
2007, 25
2509, 22
3011, 26
3513, 22
4014, 25
4516, 21
5019, 25
5521, 23
6023, 28
6525, 22
7026, 25
7528, 22
8030, 28
8532, 25
9034, 24
9536, 21
10038, 28
10541, 23
11043, 24
11545, 22
12047, 28
12549, 22
13051, 26
13552, 22
14054, 28
14556, 22
15058, 24
15559, 22
16062, 28
16564, 22
17066, 24
17568, 23
18069, 27
18572, 22
19073, 24
19575, 23
20077, 27
20579, 22
21081, 24
21583, 23
22085, 26
22587, 22
23089, 25
23591, 23
24093, 26
24594, 22
25096, 24
25599, 24
26101, 26
26602, 22
27104, 24
27606, 24
28108, 27
28610, 23
29112, 24
29614, 24
30116, 26
30617, 22
31119, 25
31621, 24
32123, 23
32625, 20
33128, 22
33629, 22
34131, 21
34633, 22
35135, 21
35637, 21
36139, 20
36641, 22
37142, 21
37644, 21
38145, 20
38647, 22
39149, 20
39651, 21
40153, 21
40655, 21
41157, 20
41659, 21
42162, 21
42663, 22
43165, 21
43667, 21
44169, 20
44672, 21
45174, 21
45676, 24
46177, 20
46679, 21
47180, 20
47682, 21
48184, 21
48686, 22
49188, 20
49690, 21
50191, 20
50693, 22
51195, 20
51697, 21
52199, 20
52701, 21
53203, 22
53705, 21
54207, 20
54708, 22
55210, 21
55711, 21
56213, 20
56714, 21
57216, 20
57718, 21
58220, 21
58721, 22
59223, 20
59725, 22
60227, 22
60729, 21
61230, 20
61732, 21
62234, 21
62736, 21
63238, 20
63740, 23
64241, 20
64743, 20
65246, 21
65748, 30
66250, 20
66751, 24
67253, 34
67756, 23
68257, 21
68759, 21
69261, 21
69763, 22
70265, 21
70767, 23
71268, 20
71770, 21
72272, 21
72774, 21
73276, 20
73777, 21
74279, 20
74780, 21
75282, 21
75784, 22
76286, 20
76789, 21
77290, 21
77792, 21
78293, 20
78794, 22
79296, 21
79797, 21
80299, 20
80801, 22
81302, 20
81804, 21
82306, 20
82808, 21
83310, 20
83811, 21
84313, 20
84815, 21
85317, 21
85819, 22
86321, 20
86823, 21
87324, 21
87826, 21
88327, 20
88829, 21
89331, 21
89833, 22
90334, 21
90836, 22
91338, 20
91840, 22
92343, 21
92844, 21
93345, 21
93847, 22
94349, 20
94850, 21
95352, 20
95853, 22
96355, 20
96857, 21
97358, 21
97861, 22
98362, 21
98864, 21
99365, 21
99867, 21
100369, 20
100870, 22
101372, 21
101873, 23
102375, 21
102876, 21
103378, 20
103880, 22
104381, 20
104883, 21
105384, 20
105886, 25
106387, 20
106889, 21
107390, 21
107891, 22
108393, 20
108894, 21
109395, 21
109898, 21
110399, 21
110901, 22
111403, 21
111905, 22
112407, 22
112908, 21
113410, 21
113912, 21
114414, 21
114916, 21
115417, 20
115918, 22
116420, 21
116921, 21
117424, 21
117926, 21
118427, 21
118928, 21
119430, 20
119931, 21
120433, 21
120935, 21
121437, 20
121938, 21
122439, 21
122940, 21
123442, 20
123943, 21
124445, 21
124946, 21
125448, 21
125950, 22
126452, 21
126953, 21
127454, 21
127956, 21
128457, 21
128958, 21
129460, 20
129962, 24
130463, 21
130965, 21
131467, 20
131969, 20
132471, 21
132972, 21
133474, 20
133976, 20
134477, 21
134979, 21
135481, 20
135983, 21
136484, 21
136986, 21
137488, 22
137989, 21
138490, 21
138992, 20
139494, 21
139995, 21
140497, 21
140999, 21
141500, 20
142002, 20
142504, 21
143005, 21
143507, 20
144008, 21
144510, 21
145012, 21
145514, 20
146015, 21
146517, 20
147018, 21
147520, 20
148022, 21
148524, 20
149025, 21
149527, 21
150029, 21
150531, 21
151033, 21
151534, 20
152036, 21
152539, 21
153040, 21
153542, 21
154045, 21
154546, 21
155048, 20
155550, 21
156052, 21
156554, 21
157055, 21
157557, 21
158058, 21
158560, 21
159062, 21
159564, 22
160066, 20
160567, 21
161068, 20
161570, 20
162071, 21
162573, 21
163074, 21
163576, 20
164078, 21
164580, 21
165081, 21
165582, 21
166084, 23
166585, 20
167087, 21
167589, 21
168091, 21
168592, 20
169094, 20
169595, 21
170098, 21
170599, 21
171100, 21
171602, 20
172104, 21
172606, 20
173107, 20
173608, 22
174110, 20
174612, 20
175114, 20
175615, 21
176117, 20
176619, 20
177120, 20
177621, 21
178122, 21
178625, 21
179126, 21
179628, 20
180129, 21
180631, 21
181133, 20
181635, 21
182137, 21
182639, 21
183141, 20
183642, 20
184144, 21
184646, 20
185148, 21
185649, 24
186151, 21
186653, 20
187154, 21
187656, 22
188157, 20
188659, 21
189160, 21
189662, 21
190164, 21
190666, 21
191167, 21
191668, 21
192170, 21
192672, 21
193174, 22
193676, 26
194178, 23
194680, 20
195181, 21
195683, 21
196185, 22
196686, 20
197188, 21
197689, 21
198191, 21
198693, 20
199194, 20
199696, 21
200198, 21
200700, 21
201201, 20
201704, 21
202205, 21
202707, 21
203208, 21
203710, 21
204212, 21
204713, 21
205215, 21
205716, 21
206218, 21
206720, 21
207221, 20
207723, 21
