0, 1
36, 1
75, 1
113, 1
153, 1
192, 1
231, 1
312, 1
314, 1
348, 1
387, 1
427, 1
465, 1
504, 1
544, 1
582, 1
622, 1
661, 1
700, 1
739, 1
778, 1
817, 1
856, 1
895, 1
934, 1
973, 1
1013, 1
1051, 1
1090, 1
1130, 1
1169, 1
1208, 1
1246, 1
1286, 1
1324, 1
1364, 1
1403, 1
1442, 1
1481, 1
1521, 1
1559, 1
1598, 1
1637, 1
1676, 1
1715, 1
1755, 1
1793, 1
1833, 1
1872, 1
1910, 1
1949, 1
1989, 1
2028, 1
2067, 1
2106, 1
2145, 1
2184, 1
2223, 1
2262, 1
2301, 1
2340, 1
2379, 1
2418, 1
2457, 1
2496, 1
2536, 1
2575, 1
2613, 1
2653, 1
2692, 1
2731, 1
2770, 1
2809, 1
2848, 1
2887, 1
2926, 1
2966, 1
3004, 1
3043, 1
3083, 1
3121, 1
3161, 1
3199, 1
3238, 1
3278, 1
3317, 1
3356, 1
3395, 1
3434, 1
3473, 1
3512, 1
3551, 1
3591, 1
3630, 1
3668, 1
3708, 1
3747, 1
3824, 1
3827, 1
3863, 1
3902, 1
3942, 1
3981, 1
4020, 1
4059, 1
4098, 1
4137, 1
4176, 1
4215, 1
4254, 1
4293, 1
4332, 1
4371, 1
4411, 1
4449, 1
4489, 1
4528, 1
4567, 1
4606, 1
4645, 1
4684, 1
4723, 1
4762, 1
4801, 1
4840, 1
4879, 1
4918, 1
4957, 1
4996, 1
5036, 1
5074, 1
5114, 1
5153, 1
5192, 1
5231, 1
5270, 1
5309, 1
5348, 1
5387, 1
5426, 1
5465, 1
5504, 1
5544, 1
5583, 1
5621, 1
5660, 1
5699, 1
5739, 1
5778, 1
5816, 1
5855, 1
5895, 1
5934, 1
5973, 1
6011, 1
6051, 1
6090, 1
6129, 1
6168, 1
6207, 1
6246, 1
6285, 1
6324, 1
6364, 1
6402, 1
6441, 1
6481, 1
6520, 1
6559, 1
6598, 1
6637, 1
6676, 1
6715, 1
6754, 1
6793, 1
6832, 1
6871, 1
6911, 1
6949, 1
6989, 1
7027, 1
7067, 1
7106, 1
7145, 1
7184, 1
7223, 1
7262, 1
7301, 1
7340, 1
7379, 1
7418, 1
7457, 1
7496, 1
7535, 1
7574, 1
7614, 1
7653, 1
7692, 1
7731, 1
7770, 1
7809, 1
7848, 1
7887, 1
7926, 1
7964, 1
8004, 1
8043, 1
8083, 1
8121, 1
8160, 1
8199, 1
8238, 1
8277, 1
8317, 1
8356, 1
8395, 1
8434, 1
8473, 1
8512, 1
