0, 3
1, 1
996, 1
997, 1
998, 1
1001, 1
2009, 1
2011, 1
2013, 1
2017, 1
3009, 1
3011, 1
3012, 1
3020, 1
4011, 1
4013, 2
4016, 1
5010, 1
5014, 1
5016, 1
5018, 1
6013, 1
6017, 3
7013, 1
7017, 1
7019, 1
7020, 1
8015, 1
8018, 1
8021, 1
8024, 1
9015, 1
9020, 2
9025, 1
10019, 1
10021, 1
10023, 1
10030, 1
11050, 1
11051, 2
11052, 1
12052, 1
12054, 2
12055, 1
13054, 1
13055, 2
13056, 1
14054, 1
14056, 1
14057, 1
14058, 1
15056, 1
15057, 1
15059, 2
16094, 4
17094, 1
17095, 3
18096, 2
18098, 2
19096, 1
19099, 3
20098, 1
20099, 2
20100, 1
21099, 1
21101, 2
21102, 1
22102, 1
22103, 2
22104, 1
23102, 1
23103, 1
23105, 2
24102, 1
24105, 1
24107, 2
25104, 1
25106, 1
25107, 1
25108, 1
26106, 1
26107, 1
26110, 1
26111, 1
27106, 1
27108, 1
27112, 2
28108, 2
28113, 1
28114, 1
29108, 1
29111, 1
29113, 1
29118, 1
30112, 2
30116, 2
31112, 2
31116, 1
31118, 1
32104, 1
32106, 1
32107, 1
32109, 1
