81, 1
91, 1
95, 1
105, 1
109, 1
112, 1
118, 1
122, 2
126, 1
131, 1
132, 1
142, 2
151, 1
152, 1
157, 1
158, 1
165, 1
166, 1
177, 1
179, 1
186, 1
188, 1
190, 1
199, 3
206, 1
207, 1
216, 1
219, 1
221, 3
222, 1
262, 1
283, 1
288, 1
291, 1
303, 1
304, 1
306, 1
311, 1
317, 1
323, 1
326, 1
328, 1
330, 1
332, 1
334, 1
342, 1
343, 1
345, 1
348, 1
355, 1
358, 1
362, 1
369, 1
370, 1
379, 1
382, 1
386, 1
390, 1
391, 1
396, 1
399, 1
403, 1
404, 1
405, 1
410, 1
416, 1
418, 1
419, 1
423, 1
424, 1
429, 1
435, 1
436, 1
442, 1
446, 1
453, 1
455, 1
459, 1
460, 1
468, 1
471, 1
475, 1
476, 1
481, 1
486, 1
490, 1
498, 1
539, 1
540, 1
543, 1
546, 1
557, 1
559, 1
562, 1
563, 1
565, 1
567, 1
568, 1
569, 1
580, 2
583, 1
585, 1
591, 1
595, 1
601, 1
606, 2
617, 1
618, 1
623, 1
627, 2
633, 1
634, 1
641, 1
642, 2
647, 1
652, 1
654, 1
657, 1
661, 1
662, 1
668, 1
671, 1
673, 1
679, 1
681, 1
690, 2
693, 1
695, 1
696, 1
705, 1
708, 1
713, 1
718, 1
720, 1
721, 1
722, 1
725, 1
733, 1
734, 1
781, 1
796, 2
797, 1
799, 1
801, 1
803, 1
805, 2
816, 1
818, 1
819, 1
822, 1
828, 1
831, 1
838, 1
842, 1
843, 1
853, 1
854, 1
860, 1
863, 1
864, 1
869, 1
871, 1
877, 1
878, 1
882, 2
888, 2
894, 1
897, 1
900, 1
905, 1
908, 1
912, 1
915, 1
925, 2
926, 1
930, 1
932, 1
934, 1
942, 1
949, 1
951, 1
954, 1
958, 2
959, 1
961, 1
969, 1
971, 1
972, 1
988, 1
990, 1
1017, 1
1032, 2
1033, 1
1040, 1
1042, 1
1051, 1
1054, 1
1055, 2
1065, 1
1066, 1
1078, 1
1079, 1
1080, 1
1089, 1
1091, 1
1096, 1
1100, 2
1105, 1
1107, 1
1111, 1
1115, 1
1118, 2
1119, 1
1124, 1
1125, 1
1130, 1
1134, 1
1138, 1
1142, 1
1144, 1
1149, 1
1152, 1
1160, 1
1162, 1
1163, 1
1167, 1
1168, 1
1170, 1
1173, 1
1178, 1
1183, 1
1185, 1
1186, 1
1187, 1
1191, 1
1194, 2
1195, 1
1196, 2
1209, 1
1210, 1
1211, 1
1214, 1
1216, 1
1225, 1
1230, 1
1232, 1
1239, 1
1240, 2
1249, 1
1251, 1
1252, 1
1256, 1
1263, 1
1266, 1
1268, 1
1271, 1
1275, 1
1277, 1
1286, 1
1288, 1
1289, 1
1293, 1
1294, 1
1295, 1
1300, 1
1303, 1
1311, 1
1312, 1
1313, 1
1316, 2
1317, 1
1319, 1
1320, 1
1323, 1
1325, 1
1328, 1
1329, 1
1334, 2
1338, 1
1339, 2
1343, 1
1344, 1
1346, 1
1348, 1
1349, 1
1352, 1
1355, 1
1356, 1
1357, 1
1360, 2
1361, 1
1367, 1
1371, 1
1373, 1
1379, 1
1381, 1
1383, 1
1385, 1
1389, 1
1390, 1
1391, 1
1393, 1
1394, 1
1397, 1
1399, 1
1400, 1
1403, 1
1405, 1
1407, 1
1408, 1
1410, 2
1414, 1
1420, 3
1421, 1
1422, 1
1426, 1
1427, 1
1431, 1
1433, 1
1436, 2
1439, 1
1447, 2
1450, 1
1454, 1
1456, 1
1457, 1
1463, 1
1467, 2
1470, 1
1476, 2
1477, 1
1482, 1
1487, 1
1489, 1
1492, 2
1493, 1
1498, 1
1502, 1
1510, 1
1513, 1
1521, 1
1523, 1
1530, 1
1536, 1
1540, 1
1547, 2
1548, 1
1552, 2
1554, 1
1555, 2
1558, 1
1561, 1
1564, 1
1566, 1
1570, 1
1571, 1
1573, 1
1575, 1
1577, 1
1578, 1
1580, 1
1581, 1
1582, 1
1584, 1
1590, 1
1591, 1
1593, 1
1596, 1
1597, 1
1602, 1
1607, 1
1610, 1
1612, 1
1617, 1
1618, 1
1619, 2
1626, 2
1627, 1
1630, 1
1632, 1
1635, 1
1636, 1
1638, 2
1642, 1
1643, 1
1644, 1
1645, 1
1650, 1
1652, 1
1654, 1
1655, 1
1656, 1
1657, 1
1659, 1
1664, 1
1665, 1
1666, 1
1672, 1
1673, 1
1674, 1
1684, 1
1685, 2
1690, 2
1692, 2
1698, 1
1701, 1
1704, 2
1705, 1
1708, 1
1711, 1
1716, 1
1718, 1
1720, 1
1722, 1
1724, 1
1727, 1
1728, 1
1729, 1
1732, 1
1733, 1
1738, 1
1745, 1
1748, 1
1756, 1
1758, 1
1769, 1
1782, 2
1787, 1
1788, 1
1789, 1
1791, 2
1793, 1
1796, 1
1800, 1
1803, 1
1805, 1
1807, 1
1809, 1
1811, 1
1813, 1
1815, 2
1817, 2
1818, 1
1820, 1
1821, 1
1825, 1
1828, 2
1831, 2
1834, 1
1842, 1
1844, 1
1847, 1
1855, 2
1861, 1
1863, 1
1865, 1
1866, 1
1868, 1
1872, 1
1874, 1
1875, 1
1876, 1
1878, 1
1881, 2
1883, 1
1888, 1
1890, 2
1891, 2
1892, 1
1895, 1
1901, 1
1902, 1
1904, 1
1907, 1
1908, 1
1909, 1
1910, 1
1911, 1
1914, 1
1916, 1
1920, 1
1926, 1
1927, 1
1932, 1
1933, 1
1934, 1
1935, 1
1937, 1
1938, 1
1939, 1
1941, 1
1947, 1
1953, 1
1956, 1
1961, 1
1963, 2
1966, 1
1967, 1
1968, 1
1970, 1
1971, 1
1972, 1
1981, 2
1984, 2
1991, 1
1994, 1
2012, 1
2015, 1
2016, 2
2018, 1
2019, 1
2021, 1
2031, 1
2035, 1
2036, 1
2041, 1
2044, 2
2047, 1
2048, 1
2049, 1
2053, 2
2056, 1
2064, 1
2065, 1
2066, 1
2067, 1
2069, 1
2077, 1
2079, 1
2086, 1
2087, 1
2090, 2
2097, 1
2098, 1
2101, 1
2103, 1
2107, 2
2109, 1
2113, 2
2122, 1
2125, 1
2128, 1
2138, 1
2144, 1
2150, 1
2154, 1
2157, 1
2158, 1
2159, 1
2162, 2
2169, 2
2170, 1
2171, 1
2173, 1
2175, 1
2178, 1
2183, 1
2185, 1
2186, 1
2194, 1
2217, 1
2219, 1
2222, 1
2226, 1
2228, 2
2229, 1
2231, 1
2244, 1
2245, 1
2250, 1
2254, 1
2266, 1
2267, 1
2282, 1
2289, 1
2295, 1
2298, 1
2300, 1
2301, 1
2302, 1
2315, 1
2316, 1
2322, 1
2323, 1
2325, 1
2331, 1
2358, 1
2360, 1
2385, 1
2392, 1
2393, 1
2394, 1
2407, 1
2408, 1
2413, 1
2418, 1
2430, 1
2452, 1
2457, 1
2462, 1
2463, 1
2464, 2
2466, 1
2479, 1
2481, 1
2485, 1
2489, 1
2501, 1
2524, 1
2530, 1
2533, 1
2534, 1
2535, 1
2536, 1
2551, 1
2552, 1
2557, 1
2558, 1
2561, 1
2574, 1
2603, 1
2616, 1
2625, 1
2628, 2
2629, 1
2630, 1
2642, 1
2644, 1
2648, 1
2653, 1
2664, 1
2687, 1
2692, 1
2697, 1
2698, 1
2699, 1
2700, 1
2701, 1
2714, 1
2716, 1
2721, 1
2724, 1
2736, 1
2760, 1
2765, 1
2768, 1
2769, 1
2771, 2
2785, 1
2788, 1
2792, 1
2795, 1
2797, 1
2810, 1
2832, 1
2835, 1
2838, 1
2840, 1
2863, 1
2864, 1
2865, 1
2877, 1
2879, 1
2883, 1
2889, 1
2900, 1
2922, 1
2929, 1
2933, 1
2935, 2
2936, 1
