0, 73
502, 68
1004, 69
1507, 68
2009, 71
2511, 70
3013, 71
3515, 72
4017, 74
4519, 70
5022, 74
5524, 70
6026, 78
6528, 70
7029, 72
7531, 69
8033, 75
8535, 70
9037, 73
9539, 71
10041, 76
10543, 69
11045, 71
11547, 70
12049, 74
12550, 70
13053, 71
13555, 70
14056, 75
14558, 70
15060, 71
15562, 70
16064, 75
16566, 71
17069, 71
17571, 69
18073, 75
18574, 70
19077, 71
19578, 70
20081, 76
20584, 69
21086, 71
21588, 70
22090, 76
22592, 70
23095, 72
23596, 70
24099, 75
24601, 70
25103, 72
25605, 70
26107, 75
26609, 70
27111, 71
27614, 70
28116, 76
28617, 70
29119, 71
29621, 71
30123, 76
30625, 72
31126, 71
31628, 70
32130, 76
32632, 68
33134, 71
33636, 76
34138, 72
34640, 68
