0, 73
502, 68
1004, 69
1506, 68
2008, 71
2510, 70
3011, 71
3514, 72
4016, 74
4518, 70
5020, 73
5522, 70
6024, 78
6526, 70
7028, 72
7530, 69
8032, 75
8534, 70
9036, 72
9538, 71
10039, 76
10541, 70
11043, 71
11545, 70
12047, 74
12549, 70
13051, 71
13553, 70
14055, 75
14557, 70
15060, 71
15561, 70
16064, 75
16566, 71
17068, 71
17570, 69
18073, 76
18575, 70
19076, 71
19578, 70
20081, 76
20584, 69
21086, 71
21588, 69
22091, 75
22593, 70
23095, 72
23597, 70
24099, 75
24601, 70
25103, 72
25605, 70
26107, 75
26610, 70
27112, 71
27615, 70
28117, 76
28619, 70
29121, 71
29623, 71
30125, 76
30627, 72
31129, 71
31630, 70
32133, 76
32635, 68
33137, 71
33639, 76
34141, 72
34643, 68
