0, 1
36, 1
74, 1
114, 1
152, 1
192, 1
231, 1
270, 1
308, 1
348, 1
387, 1
426, 1
465, 1
504, 1
543, 1
582, 1
621, 1
661, 1
699, 1
738, 1
777, 1
817, 1
855, 1
895, 1
935, 1
972, 1
1012, 1
1051, 1
1090, 1
1129, 1
1168, 1
1207, 1
1246, 1
1285, 1
1324, 1
1363, 1
1402, 1
1442, 1
1480, 1
1572, 1
1575, 1
1597, 1
1637, 1
1676, 1
1715, 1
1754, 1
1793, 1
1832, 1
1871, 1
1911, 1
1949, 1
1990, 1
2027, 1
2066, 1
2108, 1
2158, 1
2183, 1
2223, 1
2261, 1
2301, 1
2340, 1
2379, 1
2418, 1
2458, 1
2496, 1
2535, 1
2574, 1
2613, 1
2653, 1
2691, 1
2730, 1
2770, 1
2808, 1
2848, 1
2887, 1
2934, 1
2965, 1
3003, 1
3043, 1
3082, 1
3121, 1
3161, 1
3199, 1
3238, 1
3278, 1
3316, 1
3356, 1
3395, 1
3433, 1
3472, 1
3512, 1
3551, 1
3590, 1
3629, 1
3668, 1
3707, 1
3746, 1
3785, 1
3824, 1
3863, 1
3902, 1
3943, 1
3996, 1
4020, 1
4058, 1
4116, 1
4136, 1
4175, 1
4215, 1
4254, 1
4293, 1
4332, 1
4371, 1
4410, 1
4449, 1
4488, 1
4527, 1
4566, 1
4605, 1
4644, 1
4684, 1
4722, 1
4762, 1
4801, 1
4840, 1
4879, 1
4918, 1
4957, 1
4996, 1
5035, 1
5074, 1
5113, 1
5152, 1
5191, 1
5230, 1
5270, 1
5309, 1
5347, 1
5386, 1
5425, 1
5465, 1
5504, 1
5542, 1
5582, 1
5621, 1
5660, 1
5699, 1
5738, 1
5777, 1
5816, 1
5855, 1
5895, 1
5934, 1
5974, 1
6011, 1
6051, 1
6108, 1
6128, 1
6167, 1
6206, 1
6264, 1
6285, 1
6324, 1
6363, 1
6402, 1
6441, 1
6480, 1
6519, 1
6558, 1
6598, 1
6637, 1
6675, 1
6714, 1
6754, 1
6793, 1
6831, 1
6871, 1
6910, 1
6949, 1
7006, 1
7027, 1
7066, 1
7106, 1
7144, 1
7184, 1
7223, 1
7262, 1
7300, 1
7340, 1
7378, 1
7418, 1
7457, 1
7495, 1
7535, 1
7573, 1
7613, 1
7652, 1
7691, 1
7730, 1
7769, 1
7808, 1
7848, 1
7886, 1
7926, 1
7976, 1
8003, 1
8042, 1
8081, 1
8120, 1
8160, 1
8199, 1
8238, 1
8277, 1
8316, 1
8355, 1
8394, 1
8433, 1
8473, 1
8512, 1
8550, 1
8589, 1
8628, 1
8667, 1
8706, 1
8746, 1
8784, 1
8824, 1
8863, 1
8902, 1
8940, 1
8980, 1
9027, 1
9059, 1
9097, 1
9136, 1
9175, 1
9214, 1
9254, 1
9293, 1
9332, 1
9370, 1
9410, 1
9449, 1
9488, 1
9527, 1
9566, 1
9605, 1
9644, 1
9683, 1
9723, 1
9761, 1
9800, 1
9840, 1
9879, 1
9918, 1
9959, 1
9997, 1
