0, 1
1, 1
2, 2
6, 1
7, 2
998, 1
1005, 2
1006, 1
1007, 2
1015, 1
1017, 1
1021, 1
2025, 3
2027, 1
2028, 1
2040, 1
2049, 1
3024, 1
3032, 1
3035, 1
3037, 2
3038, 1
3042, 1
3058, 1
3059, 1
4020, 1
4028, 1
4029, 2
4032, 1
4046, 1
4047, 1
5028, 1
5032, 2
5033, 1
5065, 2
5067, 1
5068, 1
5077, 1
6024, 1
6025, 1
6026, 1
6045, 1
6058, 1
6066, 2
6071, 1
7023, 2
7025, 1
7026, 2
7032, 2
7033, 1
7034, 1
7046, 1
7047, 1
7051, 2
7068, 2
7070, 1
7071, 1
8019, 2
8030, 1
8031, 1
8044, 1
8050, 2
8051, 2
8052, 1
8053, 1
8054, 1
8061, 2
9012, 1
9014, 1
9027, 4
9045, 3
9047, 1
9051, 1
9052, 1
9055, 1
9060, 2
9065, 1
9066, 1
9073, 1
9075, 1
10026, 1
10027, 1
10035, 1
10039, 1
10040, 2
10049, 1
10051, 1
10054, 1
10065, 1
10066, 1
10072, 2
11008, 1
11009, 1
11010, 2
11035, 1
11041, 1
11056, 2
11057, 2
11058, 1
11059, 1
11060, 3
11061, 2
11064, 2
11065, 1
11076, 1
11078, 2
12013, 1
12014, 2
12024, 1
12025, 1
12026, 2
12027, 1
12028, 2
12029, 1
12032, 3
12033, 1
12034, 2
12056, 1
12057, 2
12991, 1
12994, 1
12995, 1
12996, 3
13013, 4
13021, 1
13022, 1
13023, 1
13024, 1
13026, 1
13027, 2
13028, 2
13029, 1
13030, 2
13035, 2
13036, 2
13037, 1
13038, 1
13039, 2
13057, 1
13058, 1
13059, 2
14013, 1
14014, 2
14021, 2
14022, 1
14025, 1
14026, 1
14027, 2
14031, 2
14032, 1
14033, 1
14034, 5
14035, 1
14058, 1
14059, 3
