0, 9
502, 1
1003, 1
1505, 0
2008, 0
2509, 1
3011, 1
3513, 1
4014, 0
4516, 1
5019, 0
5521, 1
6023, 1
6525, 1
7026, 0
7528, 1
8031, 0
8533, 0
9034, 0
9536, 1
10038, 0
10540, 1
11041, 0
11544, 0
12046, 0
12547, 0
13048, 0
13550, 0
14052, 1
14554, 1
15055, 0
15557, 1
16059, 1
16561, 0
17063, 0
17565, 0
18066, 1
18568, 0
19070, 0
19572, 0
20073, 0
20575, 1
21077, 1
21578, 1
22080, 0
22581, 1
23083, 1
23585, 0
24087, 1
24589, 1
25092, 1
25593, 1
26095, 1
26596, 1
27098, 0
27600, 0
28102, 1
28604, 1
29106, 1
29607, 0
30109, 1
30611, 1
31140, 13
31642, 21
32144, 2
32646, 2
33148, 2
33651, 2
34153, 1
34655, 1
35157, 0
35659, 0
36161, 0
36663, 0
37165, 1
37666, 1
38169, 0
38671, 0
39173, 0
39674, 0
40176, 0
40677, 0
41179, 0
41681, 0
42183, 0
42685, 0
43186, 0
43688, 0
44190, 0
44691, 0
45193, 0
45694, 0
46196, 0
46697, 0
47199, 0
47701, 0
48203, 0
48705, 0
49207, 0
49709, 0
50211, 0
50713, 0
51216, 0
51717, 0
52219, 0
52721, 0
53223, 1
53725, 1
54227, 0
54729, 0
55231, 0
55733, 0
56235, 0
56737, 0
57239, 0
57741, 0
58243, 0
58744, 0
59246, 0
59749, 0
60251, 0
60753, 3
61255, 1
61757, 1
