0, 9.0
1, 9.0
501, 1.0
502, 1.0
503, 1.0
1003, 1.0
1004, 1.0
1005, 1.0
1505, 1.0
1506, 1.0
1507, 1.0
2007, 0.0
2008, 0.0
2009, 0.0
2508, 0.0
2509, 0.0
2510, 0.0
2511, 0.0
3010, 1.0
3011, 1.0
3012, 1.0
3513, 1.0
3514, 1.0
4014, 1.0
4015, 1.0
4016, 1.0
4515, 0.0
4517, 0.0
4518, 0.0
5018, 0.0
5019, 0.0
5020, 0.0
5519, 1.0
5521, 1.0
5522, 1.0
6021, 0.0
6023, 0.0
6024, 0.0
6523, 0.0
6525, 0.0
6526, 0.0
7025, 1.0
7027, 1.0
7028, 1.0
7526, 0.0
7528, 0.0
7529, 0.0
8028, 0.0
8029, 0.0
8030, 0.0
8031, 0.0
8530, 1.0
8531, 1.0
8532, 1.0
8533, 1.0
9032, 1.0
9033, 1.0
9034, 1.0
9035, 1.0
9534, 0.0
9535, 0.0
9536, 0.0
9537, 0.0
10036, 0.0
10037, 0.0
10038, 0.0
10537, 0.0
10539, 0.0
10540, 0.0
11039, 0.0
11040, 0.0
11041, 0.0
11042, 0.0
11541, 0.0
11542, 1.0
11543, 1.0
11544, 0.0
11545, 0.0
12042, 1.0
12043, 1.0
12044, 1.0
12045, 1.0
12046, 1.0
12544, 0.0
12547, 0.0
12549, 0.0
13046, 1.0
13047, 1.0
13049, 1.0
13050, 1.0
13547, 0.0
13548, 0.0
13550, 0.0
13552, 0.0
14048, 0.0
14049, 0.0
14051, 0.0
14053, 0.0
14550, 0.0
14551, 0.0
14553, 0.0
14555, 0.0
15052, 0.0
15053, 0.0
15054, 0.0
15055, 0.0
15056, 0.0
15553, 0.0
15555, 0.0
15556, 0.0
15558, 0.0
15559, 0.0
16056, 0.0
16059, 0.0
16060, 0.0
16061, 0.0
16557, 0.0
16558, 0.0
16560, 0.0
16562, 0.0
16563, 0.0
17060, 0.0
17062, 0.0
17063, 0.0
17064, 0.0
17562, 0.0
17564, 0.0
17565, 0.0
17566, 0.0
18064, 0.0
18065, 0.0
18066, 0.0
18068, 1.0
18566, 1.0
18567, 1.0
18568, 1.0
18569, 1.0
18570, 0.0
19068, 1.0
19069, 1.0
19071, 1.0
19072, 1.0
19569, 1.0
19571, 1.0
19573, 0.0
19574, 0.0
20071, 0.0
20072, 0.0
20073, 0.0
20075, 0.0
20572, 0.0
20573, 0.0
20574, 0.0
20575, 0.0
20577, 0.0
20578, 0.0
21074, 0.0
21076, 0.0
21077, 0.0
21079, 0.0
