0, 1
1, 1
2, 1
994, 1
995, 1
996, 1
997, 1
999, 2
2016, 2
2029, 2
2035, 1
3020, 1
3021, 1
3025, 1
3026, 1
3027, 1
3032, 1
4018, 2
4030, 1
5021, 1
5024, 1
5028, 1
5029, 1
5039, 1
6022, 1
6024, 1
6031, 1
7026, 2
7027, 2
7040, 1
8024, 1
8025, 1
8035, 1
9024, 2
9026, 1
9028, 1
9042, 1
10025, 1
10027, 1
10039, 1
11024, 1
11025, 1
11032, 2
11046, 1
12029, 1
12031, 1
12045, 1
13018, 1
13019, 1
13033, 1
13036, 1
13051, 1
13052, 1
14032, 3
14033, 1
14047, 1
15017, 2
15018, 1
15037, 1
15038, 1
15052, 2
16035, 2
16036, 2
16051, 1
17015, 1
17016, 1
17017, 1
17038, 2
17040, 1
17041, 1
17051, 1
17052, 1
18037, 1
18040, 1
18053, 1
19015, 1
19016, 2
19041, 1
19042, 2
19043, 1
19057, 1
19058, 1
20042, 1
20043, 1
20054, 1
21016, 1
21017, 2
21044, 2
21045, 2
21058, 1
21059, 1
22044, 1
22045, 1
22058, 1
23016, 1
23017, 2
23045, 2
23051, 1
23052, 1
23066, 2
24048, 1
24049, 1
24063, 1
25016, 1
25017, 2
25049, 2
25052, 1
25053, 1
25065, 1
25066, 1
26051, 1
26052, 1
26065, 1
27016, 2
27017, 1
27051, 2
27054, 2
27067, 1
27068, 1
28053, 1
28056, 1
28067, 1
29014, 1
29015, 2
29056, 2
29057, 1
29058, 1
29072, 1
29073, 1
30056, 1
30057, 1
30073, 1
31016, 1
31017, 2
31059, 1
31060, 2
31061, 1
31076, 2
32043, 1
32046, 1
32061, 2
32990, 2
32991, 2
33044, 3
33047, 2
33048, 1
33062, 1
33063, 2
34046, 2
34047, 2
34062, 1
34063, 1
