0, 7.0
501, 2.0
502, 2.0
503, 2.0
1002, 2.0
1003, 2.0
1004, 2.0
1005, 2.0
1504, 1.0
1505, 1.0
1506, 1.0
2006, 5.0
2007, 5.0
2008, 5.0
2508, 3.0
2509, 3.0
2510, 3.0
3009, 6.0
3010, 6.0
3011, 6.0
3511, 2.0
3512, 2.0
3513, 2.0
4012, 11.0
4014, 11.0
4015, 11.0
4514, 3.0
4516, 3.0
4517, 3.0
5015, 6.0
5016, 6.0
5018, 6.0
5019, 5.0
5517, 3.0
5518, 3.0
5520, 3.0
5521, 3.0
6019, 13.0
6022, 13.0
6023, 13.0
6521, 3.0
6523, 3.0
6524, 3.0
7023, 7.0
7025, 7.0
7026, 7.0
7525, 3.0
7527, 3.0
7528, 3.0
8026, 11.0
8028, 11.0
8030, 11.0
8527, 3.0
8531, 3.0
8532, 3.0
9029, 5.0
9032, 5.0
9033, 5.0
9531, 3.0
9534, 3.0
9535, 3.0
10033, 10.0
10036, 10.0
10534, 3.0
10535, 3.0
10538, 3.0
10539, 3.0
11035, 6.0
11036, 6.0
11039, 6.0
11041, 6.0
11537, 4.0
11538, 4.0
11540, 4.0
11543, 4.0
12039, 11.0
12042, 11.0
12045, 11.0
12540, 3.0
12544, 3.0
12546, 3.0
13042, 6.0
13045, 6.0
13048, 6.0
13544, 3.0
13547, 3.0
13549, 3.0
14046, 9.0
14049, 9.0
14051, 9.0
14548, 2.0
14551, 3.0
14553, 3.0
15050, 5.0
15052, 5.0
15054, 5.0
15552, 3.0
15554, 3.0
15556, 3.0
16053, 11.0
16056, 11.0
16058, 11.0
16555, 3.0
16557, 3.0
16559, 3.0
17057, 6.0
17059, 6.0
17060, 6.0
17558, 3.0
17561, 3.0
17562, 3.0
18060, 10.0
18062, 10.0
18063, 10.0
18562, 3.0
18564, 3.0
18565, 3.0
19063, 5.0
19066, 5.0
19067, 5.0
19565, 3.0
19566, 4.0
19568, 4.0
19569, 4.0
20067, 10.0
20068, 10.0
20070, 9.5
20569, 3.0
20570, 3.0
20572, 3.0
21071, 4.0
21072, 4.0
21073, 4.0
21074, 4.0
21572, 4.0
21574, 4.0
21575, 4.0
21576, 4.0
22074, 11.0
22076, 11.0
22077, 11.0
22575, 3.0
22578, 3.0
22579, 3.0
23077, 5.0
23080, 5.0
23580, 8.0
23581, 8.0
23582, 8.0
24082, 10.0
24083, 10.0
24584, 3.0
24585, 3.0
25086, 5.0
25087, 5.0
25588, 5.0
25589, 5.0
26090, 9.0
26091, 9.0
26592, 3.0
27093, 10.0
27094, 10.0
27595, 5.0
27596, 5.0
28096, 8.0
28097, 8.0
28598, 3.0
28599, 3.0
29100, 4.0
29101, 4.0
29601, 6.0
29602, 6.0
30103, 9.0
30104, 9.0
30105, 9.0
30604, 3.0
30606, 4.0
31106, 5.0
31107, 5.0
31608, 6.0
31609, 6.0
32110, 7.0
32111, 7.0
32612, 3.0
32613, 3.0
33113, 2.0
33114, 2.0
33115, 2.0
33615, 3.0
33616, 3.0
33617, 3.0
34117, 2.0
34118, 2.0
34119, 2.0
34619, 2.0
34620, 2.0
34621, 2.0
