0, 16
502, 2
1004, 3
1505, 2
2007, 8
2509, 5
3011, 4
3512, 4
4015, 4
4516, 3
5018, 4
5520, 4
6021, 4
6523, 4
7025, 3
7526, 4
8027, 5
8529, 7
9031, 6
9533, 5
10034, 5
10536, 3
11037, 4
11539, 4
12041, 4
12543, 4
13044, 3
13546, 4
14047, 5
14549, 3
15051, 4
15553, 6
16055, 6
16557, 3
17059, 5
17561, 4
18063, 4
18565, 4
19067, 3
19569, 4
20070, 3
20572, 3
21074, 4
21576, 3
22078, 4
22580, 3
23082, 4
23583, 3
24085, 3
24587, 3
25089, 4
25591, 3
26093, 3
26595, 4
27097, 4
27598, 3
28100, 4
28601, 4
29103, 2
29605, 3
30139, 83
30642, 62
31143, 16
31645, 16
32147, 15
32649, 15
33151, 8
33652, 6
34154, 3
34656, 3
35158, 5
35660, 3
36162, 2
36663, 3
37165, 3
37667, 3
38168, 3
38670, 3
39171, 3
39673, 3
40176, 4
40678, 3
41179, 2
41681, 2
42183, 4
42685, 3
43186, 3
43688, 3
44189, 2
44691, 3
45193, 3
45695, 3
46197, 2
46699, 3
47202, 4
47704, 2
48205, 2
48707, 3
49209, 3
49711, 3
50213, 4
50715, 2
51217, 2
51718, 3
52220, 2
52721, 3
53223, 3
53725, 4
54227, 3
54729, 3
55230, 3
55732, 3
56234, 3
56736, 4
57238, 3
57740, 3
58242, 2
58744, 3
59246, 3
59748, 17
60249, 6
60751, 3
