0, 0
71, 6
149, 6
227, 6
305, 6
383, 6
461, 7
539, 6
617, 7
696, 6
773, 7
851, 7
930, 7
1008, 7
1086, 6
1164, 7
1243, 6
1320, 7
1399, 6
1476, 7
1555, 6
1632, 7
1712, 6
1789, 7
1867, 7
1945, 7
2026, 4
2101, 7
2180, 6
2258, 7
2336, 7
2414, 7
2492, 7
2571, 6
2648, 7
2726, 7
2805, 7
2883, 7
2961, 6
3039, 7
3117, 7
3196, 6
3274, 6
3352, 6
3430, 6
3508, 6
3586, 6
3665, 6
3743, 6
3821, 6
3899, 6
3977, 7
4055, 6
4133, 7
4211, 6
4289, 7
4367, 7
4445, 7
4523, 6
4602, 6
4679, 7
4758, 7
4836, 7
4915, 6
4992, 7
5070, 7
5149, 6
5227, 6
5304, 7
5383, 6
5461, 6
5539, 6
5617, 7
5695, 6
5773, 7
5851, 7
5930, 6
6008, 7
6086, 6
6163, 7
6242, 7
6320, 7
6398, 7
6476, 7
6554, 7
6633, 7
6779, -60
6789, 6
6867, 6
6945, 7
7023, 7
7101, 7
7180, 6
7258, 6
7336, 7
7414, 6
7492, 7
7570, 6
7649, 6
7726, 7
7804, 7
7883, 6
7961, 7
8038, 7
8117, 6
8195, 7
8273, 6
8351, 7
8429, 7
8508, 6
8585, 7
8664, 6
8742, 7
8820, 6
8898, 7
8976, 6
9055, 6
9133, 6
9211, 6
9288, 7
9367, 7
9445, 6
9523, 6
9601, 6
9680, 6
9757, 7
9836, 6
9914, 7
9992, 6
10070, 6
10148, 7
10227, 6
10305, 6
10382, 7
10461, 6
10538, 7
10617, 6
10694, 7
10773, 6
10851, 7
10929, 6
11007, 7
11085, 7
11164, 6
11241, 7
11320, 6
11398, 7
11476, 7
11555, 6
11632, 7
11715, 1
11788, 7
11867, 7
11945, 6
12023, 7
12101, 7
12179, 6
12258, 6
12335, 7
12414, 6
12492, 6
12570, 6
12648, 6
12726, 7
12804, 6
12883, 6
12961, 6
13040, 5
13116, 7
13195, 6
13272, 7
13351, 7
13429, 7
13508, 6
13585, 6
13664, 6
13741, 7
13820, 6
13898, 7
13976, 6
14054, 7
14132, 7
14210, 6
14288, 7
14367, 6
14445, 6
14523, 6
14601, 7
14679, 7
14757, 7
14835, 7
14913, 7
14991, 7
15070, 6
15148, 6
15226, 7
15304, 6
15382, 7
15460, 6
15538, 7
15616, 7
15694, 7
15773, 7
15850, 7
15929, 7
16007, 7
16085, 7
16163, 6
16242, 6
16319, 7
16398, 6
16476, 7
16554, 6
16632, 6
16710, 7
16788, 7
16867, 6
16944, 7
17022, 7
17101, 7
17179, 6
17257, 6
17335, 7
17413, 7
17492, 6
17569, 7
17648, 6
17726, 6
17804, 6
17882, 6
17960, 7
18038, 7
18116, 7
18194, 7
18273, 6
18350, 7
18429, 6
18507, 6
18584, 7
18664, 6
18741, 7
18820, 6
18898, 6
18975, 7
19055, 5
19131, 7
19210, 6
19288, 6
19367, 6
19444, 7
19523, 6
19600, 7
19679, 6
19757, 6
19835, 6
19913, 7
19992, 6
20069, 7
20147, 7
20226, 6
20303, 7
20382, 7
20460, 7
20538, 6
20616, 6
20694, 7
20773, 6
20850, 7
20928, 7
21007, 6
21085, 6
21163, 6
21241, 6
21319, 7
21398, 6
21475, 7
21553, 7
21632, 6
21710, 6
21788, 7
21866, 7
21945, 6
22022, 7
22101, 6
22178, 7
22257, 7
22335, 6
22413, 7
22492, 6
22569, 6
22647, 7
22732, 0
22803, 7
22882, 6
22960, 7
23038, 7
23116, 6
23194, 7
23273, 6
23350, 7
23429, 6
23507, 7
23585, 6
23663, 6
23741, 7
23819, 7
23897, 6
23975, 7
24055, 5
24131, 7
24209, 7
24288, 6
24366, 7
24444, 7
24522, 6
24600, 7
24678, 7
24757, 6
24834, 7
24913, 6
24991, 6
25069, 7
25147, 7
25225, 6
25304, 6
25382, 6
25460, 6
25538, 6
25615, 7
25693, 7
25772, 7
25850, 7
25929, 6
26007, 6
26085, 6
26163, 6
26241, 7
26319, 7
26398, 6
26475, 7
26554, 6
26632, 6
26710, 6
26788, 6
26866, 7
26944, 6
27023, 6
27101, 6
27178, 7
27257, 6
27334, 7
27412, 7
27491, 6
27569, 6
27647, 6
27725, 7
27803, 7
27881, 7
27959, 7
28037, 7
28116, 6
28221, -20
28272, 6
28350, 6
28428, 6
28506, 7
28584, 7
28662, 7
28740, 7
28819, 6
28896, 7
28976, 6
29053, 7
29132, 6
29210, 6
29288, 6
29365, 7
29444, 7
29522, 6
29600, 6
29678, 6
29756, 7
29834, 7
29912, 7
29990, 7
