0, 2
1001, 2
2015, 2
3014, 1
3015, 1
4015, 1
4017, 1
5017, 1
5020, 1
6019, 1
6021, 1
7020, 1
7023, 1
8022, 1
8025, 1
9026, 1
9030, 1
10025, 1
10029, 1
11027, 1
11030, 1
12029, 1
12032, 1
13029, 1
13034, 1
14033, 1
14036, 1
15034, 1
15036, 1
16035, 1
16039, 1
17037, 1
17040, 1
18040, 1
18041, 1
19040, 1
19043, 1
20043, 1
20045, 1
21044, 1
21049, 1
22046, 1
22050, 1
23047, 1
23050, 1
24050, 1
24052, 1
25050, 1
25053, 1
26053, 1
26055, 1
27054, 1
27057, 1
28055, 1
28059, 1
29057, 1
29062, 1
30059, 1
30063, 1
31060, 1
31065, 1
32054, 1
32058, 1
33055, 1
33059, 1
34057, 1
34060, 1
35058, 1
35062, 1
36060, 1
36063, 1
37103, 1
37104, 1
38105, 2
39107, 2
40108, 2
41110, 2
42111, 2
43112, 1
43113, 1
44113, 1
44114, 1
45115, 1
45116, 1
46116, 1
46117, 1
47117, 1
47119, 1
48119, 1
48120, 1
49120, 1
49121, 1
50122, 1
50123, 1
51123, 1
51124, 1
52125, 1
52126, 1
53126, 1
53127, 1
54127, 1
54128, 1
55129, 1
55130, 1
56129, 1
56131, 1
57131, 1
57132, 1
58133, 1
58134, 1
