0, 0.0
1001, 0.0
2015, 124.0
3015, 128.0
4017, 128.0
5020, 128.0
6021, 129.0
7023, 128.0
8025, 128.0
9030, 128.0
10029, 129.0
11030, 128.0
12032, 128.0
13034, 128.0
14036, 129.0
15036, 128.0
16039, 128.0
17040, 128.0
18041, 128.0
19043, 129.0
20045, 128.0
21049, 128.0
22050, 128.0
23050, 129.0
24052, 128.0
25053, 128.0
26055, 128.0
27057, 128.0
28059, 129.0
29062, 128.0
30063, 128.0
31065, 127.0
32058, 0.0
33059, 0.0
34060, 0.0
35062, 0.0
36063, 0.0
37104, 0.0
38105, 0.0
39107, 0.0
40108, 0.0
41110, 0.0
42111, 0.0
43113, 0.0
44114, 0.0
45116, 0.0
46117, 0.0
47119, 0.0
48120, 0.0
49121, 0.0
50123, 0.0
51124, 0.0
52126, 0.0
53127, 0.0
54128, 0.0
55130, 0.0
56131, 0.0
57132, 0.0
58134, 0.0
