0, 1
1001, 1
2015, 1
3015, 1
4017, 1
5020, 1
6021, 1
7023, 1
8025, 1
9030, 1
10029, 1
11030, 1
12032, 1
13034, 1
14036, 1
15036, 1
16039, 1
17040, 1
18041, 1
19043, 1
20045, 1
21049, 1
22050, 1
23050, 1
24052, 1
25053, 1
26055, 1
27057, 1
28059, 1
29062, 1
30063, 1
31065, 1
32058, 1
33059, 1
34060, 1
35062, 1
36063, 1
37104, 1
38105, 1
39107, 1
40108, 1
41110, 1
42111, 1
43113, 1
44114, 1
45116, 1
46117, 1
47119, 1
48120, 1
49121, 1
50123, 1
51124, 1
52126, 1
53127, 1
54128, 1
55130, 1
56131, 1
57132, 1
58134, 1
