0, 2
1, 1
994, 1
996, 1
997, 1
999, 1
2020, 1
2024, 1
2025, 1
3034, 2
3039, 1
3041, 1
4021, 1
4026, 1
4032, 1
5034, 1
5037, 1
5041, 1
5044, 1
5045, 1
5046, 1
6029, 2
6031, 1
7036, 1
7041, 1
7042, 1
7046, 1
7047, 1
8029, 1
8039, 2
9035, 1
9039, 1
9040, 1
9050, 1
9056, 1
10032, 1
10036, 1
10050, 1
11035, 1
11036, 1
11045, 1
11058, 2
12030, 1
12049, 2
13035, 1
13045, 1
13058, 1
13060, 1
14035, 1
14050, 1
14055, 1
15038, 1
15039, 1
15072, 1
15074, 1
15076, 1
16046, 1
16055, 1
16060, 1
17025, 1
17026, 1
17052, 1
17067, 2
18047, 1
18059, 1
18067, 1
19027, 1
19028, 1
19062, 1
19066, 1
19068, 1
20055, 1
20062, 1
20064, 1
21031, 1
21032, 1
21068, 2
21076, 1
22055, 1
22064, 1
22071, 1
23028, 1
23029, 1
23068, 1
23073, 1
23079, 1
24066, 1
24068, 1
24077, 1
25024, 1
25025, 1
25069, 1
25079, 1
25082, 1
26064, 1
26069, 1
26080, 1
27023, 1
27024, 1
27073, 2
27092, 1
28069, 1
28074, 1
28086, 1
29028, 1
29029, 1
29074, 1
29079, 1
29096, 1
30073, 1
30078, 1
30092, 1
31029, 1
31030, 1
31082, 2
31100, 1
32060, 2
32075, 1
32997, 1
32998, 1
33059, 1
33060, 1
33074, 1
34061, 2
34075, 1
34993, 1
34994, 1
35061, 1
35063, 1
35076, 1
