0, 6
1, 4
2, 2
993, 1
994, 2
995, 4
996, 2
997, 3
998, 1
999, 3
2020, 1
2021, 2
2022, 1
2024, 4
2025, 3
2026, 1
3033, 1
3034, 6
3036, 1
3038, 1
3039, 3
3041, 2
3042, 2
4021, 2
4022, 2
4025, 1
4026, 3
4031, 2
4032, 2
5034, 1
5035, 3
5037, 3
5038, 1
5041, 3
5044, 2
5045, 2
5046, 3
5047, 2
5055, 1
5057, 1
5058, 1
5059, 1
6029, 4
6030, 1
6031, 6
6032, 1
7036, 2
7037, 1
7038, 1
7040, 2
7041, 2
7042, 4
7046, 4
7047, 4
8028, 1
8029, 3
8037, 1
8038, 2
8039, 5
9034, 1
9035, 1
9037, 1
9039, 2
9040, 2
9041, 1
9044, 1
9046, 1
9047, 1
9048, 1
9049, 1
9050, 1
9052, 2
9056, 4
10032, 4
10036, 1
10037, 3
10050, 3
10051, 1
11035, 1
11036, 3
11037, 2
11039, 1
11040, 1
11042, 1
11045, 2
11048, 1
11057, 2
11058, 4
11059, 2
12030, 1
12031, 1
12032, 2
12049, 5
12050, 2
12052, 1
13034, 2
13035, 2
13039, 1
13042, 1
13045, 2
13058, 2
13059, 1
13060, 2
13061, 2
13062, 1
14034, 1
14035, 3
14050, 2
14051, 2
14055, 2
14056, 1
14057, 1
15036, 2
15038, 2
15039, 1
15040, 1
15049, 1
15051, 1
15072, 5
15073, 2
15074, 1
15076, 3
15078, 1
16046, 3
16047, 1
16055, 4
16059, 1
16060, 3
17025, 4
17026, 4
17052, 2
17056, 2
17066, 2
17067, 2
17068, 3
17069, 1
18047, 3
18048, 1
18058, 3
18059, 1
18067, 4
19026, 1
19027, 5
19028, 2
19061, 2
19062, 2
19065, 1
19066, 3
19067, 2
19068, 2
20055, 2
20056, 1
20057, 1
20062, 3
20063, 2
20064, 3
21030, 1
21031, 3
21032, 3
21033, 1
21067, 1
21068, 5
21069, 1
21071, 1
21075, 3
21076, 1
22055, 1
22056, 3
22063, 2
22064, 1
22065, 1
22071, 4
23028, 3
23029, 3
23030, 1
23031, 1
23067, 1
23068, 2
23070, 1
23072, 1
23073, 2
23074, 1
23079, 4
24066, 1
24067, 1
24068, 2
24069, 4
24077, 4
25024, 2
25025, 4
25026, 2
25066, 1
25067, 1
25068, 1
25069, 1
25076, 3
25079, 2
25080, 2
25082, 1
26064, 4
26069, 3
26070, 1
26080, 4
27023, 4
27024, 4
27072, 2
27073, 4
27074, 1
27075, 1
27091, 1
27092, 3
28069, 1
28070, 2
28071, 1
28074, 3
28075, 1
28086, 3
28087, 1
29028, 3
29029, 3
29030, 1
29032, 1
29074, 2
29075, 1
29076, 1
29079, 1
29080, 2
29082, 1
29096, 4
30073, 3
30076, 1
30078, 3
30079, 1
30092, 3
30093, 1
31029, 4
31030, 4
31081, 2
31082, 3
31083, 3
31099, 2
31100, 2
32060, 6
32061, 2
32075, 4
32997, 4
32998, 3
32999, 1
33059, 4
33060, 4
33074, 4
34060, 3
34061, 5
34075, 4
34993, 4
34994, 3
34995, 1
35061, 4
35063, 2
35064, 2
35076, 2
35077, 1
35078, 1
