0, 1
2, 1
4, 2
6, 1
8, 1
10, 1
12, 1
14, 1
15, 1
16, 1
17, 1
19, 1
21, 1
23, 1
25, 1
26, 1
27, 1
28, 1
30, 1
32, 1
34, 1
36, 1
38, 2
42, 1
43, 1
44, 1
47, 1
48, 2
52, 2
53, 1
54, 1
2009, 1
2012, 1
2014, 1
2016, 2
2019, 1
2020, 1
2024, 1
2027, 1
2030, 1
2033, 1
2035, 1
2036, 1
2037, 1
2039, 2
2041, 1
2043, 1
2045, 1
2047, 1
2049, 1
2050, 1
2052, 2
2054, 1
2096, 1
2097, 1
2101, 1
2102, 1
2103, 1
2104, 1
2105, 1
2109, 1
2110, 1
2111, 1
2112, 1
2115, 1
2116, 1
2210, 1
2211, 1
2212, 1
2215, 1
2216, 1
2217, 1
2219, 1
2220, 1
2223, 1
2224, 1
2225, 1
2226, 1
2230, 1
2325, 1
2326, 1
2327, 1
2328, 1
2332, 1
2333, 1
2334, 1
2335, 1
2336, 1
2340, 1
2341, 1
2342, 1
2343, 1
4005, 1
4007, 2
4008, 1
4013, 1
4015, 1
4019, 1
4021, 1
4022, 1
4023, 1
4024, 1
4026, 1
4027, 1
4028, 1
4031, 1
4033, 1
4036, 1
4037, 1
4038, 1
4040, 2
4042, 1
4044, 1
4047, 1
4049, 1
4051, 1
4095, 1
4096, 1
4097, 1
4098, 1
4101, 1
4102, 1
4103, 1
4104, 1
4105, 1
4108, 1
4109, 1
4110, 1
4111, 1
4202, 1
4206, 1
4207, 1
4208, 1
4209, 1
4212, 1
4213, 1
4214, 1
4215, 1
4216, 1
4219, 1
4220, 1
4221, 1
5999, 1
6002, 1
6006, 2
6008, 1
6009, 1
6014, 1
6017, 1
6019, 1
6021, 1
6023, 1
6024, 1
6025, 1
6026, 1
6028, 2
6030, 1
6033, 1
6035, 1
6037, 1
6039, 2
6041, 2
6043, 1
6045, 1
6095, 1
6096, 1
6101, 1
6102, 1
6103, 1
6104, 1
6109, 1
6110, 1
6111, 1
6112, 1
6115, 1
6116, 1
6213, 1
6215, 1
6216, 1
6219, 1
6220, 1
6221, 1
6222, 1
6224, 1
6228, 2
6229, 1
6231, 1
6234, 1
7996, 1
7997, 1
7999, 1
8005, 1
8007, 1
8009, 1
8010, 1
8011, 1
8015, 1
8017, 1
8019, 1
8021, 1
8023, 1
8024, 1
8026, 2
8027, 1
8028, 1
8029, 1
8031, 1
8033, 1
8036, 1
8037, 1
8038, 1
8039, 1
8089, 1
8090, 2
8091, 1
8095, 1
8096, 1
8097, 1
8098, 1
8099, 1
8102, 1
8103, 1
8104, 1
8105, 1
8202, 2
8203, 1
8204, 1
8207, 1
8208, 1
8209, 1
8210, 1
8211, 1
8214, 1
8215, 1
8216, 1
8217, 1
9992, 1
9994, 1
9995, 1
9999, 2
10002, 1
10004, 1
10006, 1
10009, 1
10011, 1
10012, 1
10014, 1
10015, 1
10018, 1
10019, 1
10020, 1
10022, 1
10025, 1
10027, 1
10029, 2
10031, 1
10032, 1
10033, 1
10036, 1
10038, 1
10084, 1
10088, 1
10089, 1
10090, 1
10091, 1
10095, 1
10097, 1
10098, 2
10099, 1
10103, 1
10104, 1
10105, 1
12012, 1
12014, 1
12017, 1
12020, 2
12022, 1
12023, 1
12025, 1
12029, 1
12033, 1
12036, 1
12038, 1
12039, 1
12040, 1
12042, 2
12044, 1
12047, 1
12049, 1
12051, 1
12053, 1
12054, 1
12055, 1
12056, 1
12058, 1
12104, 1
12105, 1
12109, 2
12110, 1
12111, 1
12116, 1
12117, 1
12118, 1
12119, 1
12122, 1
12123, 1
12213, 1
12214, 1
12215, 1
12219, 1
12220, 1
12221, 1
12222, 1
12223, 1
12227, 1
12228, 1
12229, 2
12233, 1
13983, 1
13984, 1
13985, 1
13989, 1
13994, 1
13998, 1
14001, 1
14006, 1
14011, 1
14013, 1
14014, 1
14016, 1
14017, 1
14019, 1
14021, 1
14023, 1
14025, 1
14027, 1
14028, 1
14029, 1
14030, 1
14031, 1
14034, 1
14036, 1
14038, 1
14040, 1
14088, 1
14089, 1
14090, 1
14091, 1
14094, 1
14095, 1
14096, 1
14097, 1
14098, 1
14102, 1
14103, 2
14104, 1
14197, 1
14198, 1
14199, 2
14203, 1
14204, 1
14205, 1
14207, 1
14208, 1
14211, 1
14212, 1
14213, 1
14214, 1
15988, 1
15991, 1
15993, 1
15994, 1
16000, 1
16001, 1
16002, 1
16004, 1
16011, 1
16015, 1
16018, 1
16020, 1
16021, 1
16022, 1
16025, 1
16026, 1
16027, 1
16029, 1
16031, 1
16033, 1
16034, 1
16035, 1
16036, 1
16037, 1
16038, 1
16040, 1
16082, 1
16086, 1
16087, 1
16088, 1
16089, 1
16092, 1
16093, 1
16094, 1
16095, 1
16096, 1
16100, 1
16101, 1
16102, 1
16193, 1
16194, 1
16197, 1
16198, 2
16199, 1
16202, 1
16203, 1
16204, 1
16205, 1
16206, 1
16209, 1
16210, 1
17988, 1
17990, 1
17993, 1
17997, 1
18002, 1
18004, 2
18008, 1
18010, 1
18015, 1
18019, 1
18024, 1
18027, 1
18029, 1
18031, 2
18033, 1
18034, 1
18035, 1
18038, 1
18040, 1
18042, 1
18044, 2
18046, 1
18095, 1
18097, 1
18098, 1
18101, 1
18102, 1
18103, 1
18104, 1
18109, 1
18110, 1
18111, 1
18112, 1
18116, 1
18207, 1
18208, 1
18209, 1
18210, 1
18214, 1
18215, 1
18216, 1
18217, 1
18218, 1
18222, 1
18223, 1
18224, 1
18225, 1
19988, 1
19990, 1
19991, 1
19993, 1
19994, 1
19996, 1
19998, 1
20001, 1
20006, 1
20008, 2
20010, 1
20011, 1
20014, 1
20015, 1
20016, 1
20020, 1
20023, 1
20029, 1
20031, 1
20032, 1
20035, 1
20036, 1
20037, 1
20039, 1
20041, 1
20090, 1
20091, 1
20092, 1
20093, 1
20096, 1
20097, 2
20098, 1
20100, 1
20102, 1
20103, 1
20104, 1
20105, 1
20204, 1
20207, 1
20208, 2
20209, 1
20213, 1
20214, 1
20215, 1
20216, 1
20217, 1
20220, 1
20221, 1
20222, 1
21983, 1
21986, 1
21992, 1
21994, 1
21996, 1
22000, 1
22001, 1
22002, 1
22005, 1
22007, 1
22011, 1
22014, 1
22016, 1
22017, 1
22019, 1
22020, 1
22021, 1
22023, 1
22025, 1
22028, 1
22030, 2
22032, 1
22033, 1
22035, 1
22080, 1
22081, 1
22084, 1
22085, 1
22086, 1
22087, 1
22090, 1
22091, 1
22093, 2
22094, 1
22097, 2
22181, 1
22182, 1
22183, 1
