0, 1
1, 1
4, 1
1001, 2
1003, 1
1005, 1
2011, 1
2012, 1
2013, 1
3013, 2
3015, 1
3017, 1
4011, 1
4016, 1
4025, 1
5012, 1
5015, 1
5018, 1
5021, 1
6016, 1
6018, 1
6021, 1
7014, 1
7018, 1
7023, 1
7024, 1
8020, 1
8027, 1
8029, 1
9012, 1
9023, 1
9037, 1
9043, 1
10023, 1
10029, 1
10043, 1
11013, 1
11029, 1
11042, 1
11044, 1
12024, 1
12040, 1
12043, 1
13014, 1
13030, 1
13045, 1
13049, 1
14028, 1
14043, 1
14047, 1
15014, 1
15037, 1
15058, 1
15060, 1
16039, 1
16047, 1
16051, 1
17010, 1
17040, 1
17056, 1
17058, 1
18040, 1
18049, 1
18060, 1
19012, 1
19044, 1
19053, 1
19054, 1
20045, 1
20053, 1
20056, 1
21014, 1
21050, 1
21054, 1
21066, 1
22047, 1
22054, 1
22064, 1
23014, 1
23052, 1
23060, 1
23069, 1
24055, 1
24057, 1
24070, 1
25010, 1
25054, 1
25067, 1
25071, 1
26056, 1
26062, 1
26076, 1
27011, 1
27062, 1
27063, 1
27081, 1
28062, 1
28066, 1
28080, 1
29013, 1
29065, 1
29069, 1
29090, 1
30066, 1
30068, 1
30086, 1
31013, 1
31070, 2
31094, 1
32065, 1
32066, 1
32081, 1
33002, 1
33066, 1
33067, 1
33082, 1
34068, 2
34083, 1
35001, 1
35069, 1
35070, 1
35084, 1
