0, 6.0
1, 6.0
501, 1.0
502, 1.0
1003, 1.0
1005, 1.0
1505, 1.0
1506, 1.0
2006, 4.0
2007, 4.0
2009, 4.0
2508, 2.0
2509, 2.0
2510, 2.0
3010, 4.0
3011, 4.0
3511, 2.0
3512, 2.0
3513, 2.0
4013, 3.0
4014, 3.0
4015, 3.0
4515, 2.0
4516, 2.0
4517, 2.0
5016, 4.0
5017, 4.0
5018, 3.0
5518, 3.0
5520, 3.0
5521, 3.0
6020, 4.0
6021, 4.0
6022, 4.0
6522, 2.0
6523, 2.0
6524, 2.0
7023, 4.0
7024, 4.0
7025, 4.0
7525, 2.0
7526, 2.0
8027, 4.0
8028, 4.0
8529, 1.0
8530, 1.0
9031, 3.0
9032, 3.0
9533, 2.0
9534, 2.0
10034, 4.0
10035, 4.0
10536, 2.0
10538, 2.0
11038, 3.0
11039, 3.0
11540, 1.0
11542, 1.0
12042, 4.0
12043, 4.0
12044, 4.0
12544, 2.0
12545, 2.0
12546, 2.0
13046, 3.0
13047, 3.0
13048, 3.0
13548, 2.0
13549, 2.0
13550, 2.0
14050, 4.0
14051, 4.0
14052, 4.0
14552, 2.0
14553, 2.0
14554, 2.0
15053, 4.0
15054, 4.0
15055, 4.0
15555, 2.0
15556, 2.0
15557, 2.0
16057, 4.0
16059, 4.0
16559, 2.0
16560, 2.0
16561, 2.0
17061, 3.0
17062, 3.0
17563, 2.0
17564, 2.0
18065, 3.0
18066, 3.0
18567, 2.0
18568, 2.0
19068, 4.0
19071, 4.0
19571, 2.0
19573, 2.0
20072, 3.0
20075, 3.0
20574, 2.0
20576, 2.0
20577, 2.0
21075, 3.0
21079, 3.0
21578, 2.0
21580, 2.0
21581, 2.0
22080, 4.0
22082, 4.0
22083, 4.0
22581, 3.0
22584, 3.0
22585, 3.0
23083, 4.0
23086, 4.0
23087, 4.0
23584, 2.0
23588, 2.0
23589, 2.0
24086, 3.0
24089, 3.0
24090, 3.0
24587, 2.0
24591, 2.0
24592, 2.0
25089, 5.0
25092, 5.0
25094, 5.0
25591, 2.0
25594, 2.0
25595, 2.0
26093, 4.0
26096, 4.0
26097, 4.0
26595, 2.0
26597, 3.0
26599, 3.0
27097, 5.0
27100, 5.0
27101, 5.0
27599, 2.0
27601, 2.0
27603, 2.0
28100, 4.0
28104, 3.0
28105, 3.0
28602, 3.0
28606, 3.0
29103, 3.0
29108, 3.0
29605, 2.0
29610, 2.0
30107, 3.0
30112, 2.0
30609, 3.0
30614, 3.0
31111, 3.0
31115, 3.0
31613, 2.0
31617, 3.0
32114, 2.0
32118, 2.0
32119, 2.0
32617, 4.0
32620, 4.0
32621, 4.0
33119, 1.0
33122, 1.0
33620, 1.0
33623, 2.0
33624, 2.0
