0, 0
71, 6
149, 7
227, 6
305, 6
383, 6
461, 7
539, 7
617, 7
696, 6
774, 6
852, 6
930, 7
1008, 7
1086, 7
1164, 7
1242, 7
1320, 7
1398, 7
1477, 6
1555, 6
1633, 7
1711, 7
1789, 7
1867, 7
1945, 7
2024, 6
2102, 6
2180, 6
2258, 7
2336, 6
2414, 6
2492, 7
2570, 7
2648, 7
2726, 7
2805, 6
2883, 6
2961, 6
3039, 7
3117, 7
3195, 7
3273, 7
3352, 6
3429, 7
3508, 7
3586, 7
3664, 6
3742, 6
3821, 6
3899, 6
3976, 7
4055, 6
4133, 6
4211, 7
4289, 7
4367, 7
4445, 7
4524, 6
4602, 6
4680, 6
4758, 6
4836, 6
4914, 7
4992, 7
5070, 7
5148, 7
5226, 7
5304, 7
5383, 6
5461, 7
5539, 7
5617, 7
5696, 6
5773, 7
5852, 6
5930, 6
6007, 7
6086, 7
6164, 7
6242, 7
6320, 7
6399, 6
6477, 6
6554, 7
6632, 7
6711, 6
6789, 7
6867, 7
6945, 6
7028, 2
7101, 7
7180, 6
7258, 6
7336, 6
7414, 6
7492, 7
7571, 6
7649, 6
7726, 7
7805, 6
7883, 6
7961, 7
8039, 6
8117, 7
8195, 7
8274, 6
8352, 6
8430, 6
8508, 6
8586, 6
8664, 6
8742, 6
8820, 6
8917, -11
8976, 7
9054, 7
9133, 6
9211, 7
9288, 7
9367, 7
9445, 7
9523, 7
9602, 6
9680, 6
9758, 6
9836, 6
9913, 7
9991, 7
10070, 7
10148, 7
10226, 6
10304, 6
10382, 7
10460, 7
10539, 6
10617, 6
10695, 6
10773, 7
10851, 7
10929, 7
11007, 7
11086, 6
11164, 6
11242, 6
11320, 7
11398, 7
11476, 6
11554, 7
11633, 6
11711, 6
11788, 7
11866, 7
11945, 7
12022, 7
12101, 6
12179, 6
12257, 7
12336, 6
12413, 7
12491, 7
12570, 7
12648, 6
12726, 7
12804, 6
12883, 6
12960, 7
13038, 7
13117, 7
13194, 7
13273, 7
13351, 6
13429, 7
13507, 7
13585, 7
13663, 7
13741, 7
13819, 7
13912, -7
13976, 6
14054, 6
14132, 6
14210, 7
14288, 7
14367, 6
14444, 7
14522, 7
14600, 7
14679, 6
14757, 7
14835, 7
14913, 7
14992, 6
15070, 7
15148, 7
15226, 6
15304, 7
15382, 7
15460, 7
15538, 7
15616, 7
15694, 7
15772, 7
15850, 7
15929, 6
16007, 7
16085, 6
16164, 6
16242, 6
16320, 6
16398, 6
16476, 6
16554, 6
16632, 7
16710, 7
16788, 7
16867, 6
16944, 7
17022, 7
17101, 6
17179, 6
17257, 6
17335, 6
17413, 7
17491, 7
17569, 7
17647, 7
17726, 7
17804, 7
17882, 6
17960, 7
18042, 3
18116, 7
18194, 7
18273, 7
18350, 7
18429, 6
18507, 6
18586, 6
18664, 6
18742, 6
18820, 6
18897, 7
18975, 7
19053, 7
19132, 7
19210, 7
19288, 7
19366, 7
19444, 7
19522, 7
19600, 7
19679, 6
19757, 7
19835, 7
19914, 6
19991, 7
20069, 7
20148, 6
20226, 6
20304, 6
20382, 6
20460, 6
20538, 7
20616, 7
20694, 7
20773, 6
20851, 6
20929, 6
21006, 7
21085, 6
21163, 7
21241, 7
21319, 7
21397, 7
21475, 7
21553, 7
21631, 7
21710, 6
21788, 6
21866, 6
21944, 6
22022, 7
22100, 7
22179, 6
22257, 6
22335, 6
22413, 6
22491, 6
22569, 6
22647, 6
22725, 7
22804, 6
22882, 6
22960, 6
23037, 7
23116, 6
23194, 7
23272, 7
23350, 7
23428, 7
23507, 6
23585, 6
23663, 7
23741, 7
23820, 6
23898, 6
23975, 6
24053, 7
24131, 7
24209, 7
24288, 6
24366, 6
24444, 7
24522, 7
24601, 6
24679, 6
24757, 6
24835, 6
24913, 6
24990, 7
25069, 7
25147, 6
25225, 6
25303, 7
25381, 7
25460, 6
25538, 7
25616, 7
25694, 6
25772, 6
25850, 7
25929, 6
26007, 6
26085, 6
26162, 7
26241, 7
26319, 7
26397, 6
26475, 6
26553, 7
26631, 7
26709, 7
26788, 6
26866, 6
26944, 6
27022, 7
27100, 7
27178, 7
27256, 7
27334, 7
27412, 7
27490, 7
27569, 7
27647, 7
27725, 7
27803, 7
27881, 7
27959, 7
28037, 7
28115, 7
28193, 7
28272, 7
28350, 6
28428, 7
28506, 6
28584, 6
28662, 7
28741, 6
28819, 6
28897, 7
28975, 6
29053, 7
29131, 6
29209, 6
29287, 7
29366, 6
29444, 6
29522, 7
29600, 7
29679, 6
29756, 7
29835, 6
29912, 7
29990, 7
