0, 2
502, 0
1004, 0
1506, 0
2009, 1
2511, 0
3013, 1
3515, 0
4017, 1
4520, 1
5022, 1
5524, 0
6026, 1
6529, 1
7030, 0
7533, 0
8035, 1
8537, 0
9040, 1
9542, 1
10044, 1
10547, 0
11049, 1
11552, 1
12054, 1
12556, 0
13059, 1
13561, 0
14063, 1
14565, 0
15068, 1
15570, 1
16073, 1
16574, 0
17076, 1
17578, 0
18080, 1
18582, 1
19084, 1
19586, 1
20088, 1
20590, 1
21092, 0
21595, 0
22097, 1
22599, 0
23101, 0
23603, 0
24106, 1
24608, 1
25110, 1
25612, 1
26114, 1
26617, 0
27119, 1
27621, 0
28123, 1
28625, 0
29127, 1
29629, 1
30132, 1
30634, 0
31136, 1
31638, 1
32140, 1
32642, 0
33144, 0
33647, 0
34149, 1
34651, 0
