0, 3
992, 1
993, 1
995, 1
998, 1
2024, 1
2025, 1
2027, 1
3032, 2
3035, 1
3042, 1
4023, 2
4032, 1
5033, 1
5034, 1
5045, 1
5046, 1
5047, 2
6023, 1
6029, 1
6038, 1
7033, 1
7038, 1
7042, 1
7043, 1
7049, 1
8028, 1
8035, 1
8039, 1
9044, 2
9045, 1
9051, 1
9055, 1
10035, 1
10037, 1
10042, 1
11039, 1
11040, 1
11045, 1
11053, 1
12037, 1
12039, 1
12045, 1
13039, 1
13045, 2
13046, 1
13047, 1
13062, 1
14037, 1
14044, 1
14052, 1
15036, 1
15038, 1
15055, 1
15058, 1
15064, 1
16044, 1
16048, 1
16055, 1
17039, 1
17056, 1
17057, 1
17063, 1
18062, 2
18073, 1
19039, 1
19043, 1
19054, 1
19056, 1
19071, 1
20050, 1
20053, 1
20066, 1
21037, 1
21038, 1
21059, 1
21064, 1
21079, 1
22056, 1
22061, 1
22070, 1
23035, 1
23036, 1
23062, 1
23065, 1
23082, 1
24054, 1
24067, 1
24077, 1
25031, 1
25032, 1
25064, 1
25072, 1
25086, 1
26059, 1
26067, 1
26080, 1
27028, 1
27029, 1
27068, 1
27071, 1
27085, 1
28065, 1
28070, 1
28085, 1
29029, 1
29030, 1
29074, 2
29090, 1
30068, 1
30072, 1
30089, 1
31031, 1
31032, 1
31079, 1
31081, 1
31095, 1
32051, 1
32055, 1
32074, 1
32996, 1
32997, 1
33051, 1
33054, 1
33076, 1
34053, 1
34056, 1
34077, 1
