0, 0
36, 2
75, 2
113, 3
153, 2
192, 2
231, 3
270, 2
309, 2
348, 2
387, 3
426, 2
466, 2
504, 2
543, 3
582, 3
621, 3
660, 3
700, 2
738, 3
778, 3
817, 2
856, 2
894, 3
934, 3
973, 2
1012, 3
1051, 2
1091, 2
1129, 3
1169, 2
1207, 2
1247, 2
1285, 3
1325, 2
1363, 3
1403, 2
1442, 2
1480, 3
1520, 3
1559, 2
1598, 2
1637, 3
1676, 3
1715, 3
1755, 2
1793, 3
1832, 2
1872, 2
1910, 2
1949, 3
1988, 3
2027, 3
2066, 3
2106, 2
2145, 2
2184, 2
2223, 2
2262, 3
2301, 3
2340, 2
2380, 2
2418, 2
2458, 2
2496, 3
2535, 3
2574, 3
2614, 2
2652, 3
2692, 3
2731, 3
2770, 3
2809, 2
2848, 2
2887, 2
2926, 3
2965, 2
3004, 2
3044, 2
3082, 3
3121, 3
3161, 2
3200, 2
3239, 2
3277, 3
3317, 2
3355, 3
3394, 3
3433, 3
3472, 3
3512, 2
3551, 2
3590, 3
3629, 2
3668, 3
3715, -4
3746, 3
3785, 3
3825, 2
3864, 2
3902, 3
3941, 3
3981, 2
4020, 3
4058, 3
4097, 3
4137, 2
4182, -3
4215, 3
4254, 3
4293, 2
4332, 3
4372, 2
4410, 3
4450, 2
4489, 2
4527, 3
4566, 3
4606, 2
4645, 2
4684, 3
4723, 3
4762, 3
4801, 2
4840, 3
4879, 3
4918, 3
4958, 2
4996, 3
5035, 3
5074, 3
5113, 2
5152, 3
5191, 3
5231, 2
5270, 3
5309, 2
5348, 2
5386, 3
5426, 2
5465, 2
5504, 3
5543, 2
5582, 3
5621, 3
5660, 2
5699, 2
5739, 2
5778, 2
5816, 3
5856, 2
5894, 3
5934, 2
5974, 1
6012, 3
6050, 3
6090, 3
6128, 3
6167, 3
6206, 3
6246, 3
6286, 2
6324, 3
6363, 2
6403, 2
6441, 3
6480, 3
6520, 2
6559, 2
6598, 2
6637, 3
6676, 2
6715, 2
6754, 2
6793, 2
6832, 3
6871, 2
6910, 2
6949, 3
6988, 2
7027, 3
7066, 3
7105, 3
7145, 2
7183, 3
7222, 3
7262, 3
7301, 2
7340, 2
7379, 2
7418, 3
7457, 3
7496, 2
7535, 3
7574, 2
7613, 2
7653, 2
7691, 2
7730, 3
7770, 2
7809, 2
7848, 2
7886, 3
7926, 3
7964, 3
8005, 1
8043, 3
8092, -7
8121, 3
8160, 3
8210, -8
8238, 3
8278, 2
8316, 2
8355, 2
8394, 2
8433, 3
8472, 3
8512, 2
8551, 2
8590, 2
8628, 3
8668, 2
8706, 3
8746, 3
8785, 2
8824, 2
8864, 2
8902, 3
8942, 2
8981, 2
9020, 2
9058, 3
9098, 2
9136, 3
9176, 2
9214, 3
9254, 3
9293, 2
9332, 2
9371, 2
9409, 3
9449, 2
9488, 3
9527, 3
9566, 2
9605, 2
9644, 2
9683, 2
9723, 2
9762, 2
9801, 3
9840, 2
9878, 3
9918, 3
9959, 0
9996, 2
10035, 3
10086, -8
10113, 3
10152, 3
10191, 2
10231, 2
10269, 3
10308, 3
10348, 2
10387, 2
10426, 2
10465, 3
10503, 3
10543, 3
10582, 2
10621, 2
10660, 2
10699, 2
10738, 3
10777, 2
10816, 3
10855, 3
10894, 2
10933, 2
10976, 0
11011, 3
11050, 3
11089, 3
11128, 3
11168, 3
11207, 2
11246, 2
11285, 2
11324, 3
11363, 3
11402, 2
11441, 2
11480, 3
11549, -26
11558, 2
11597, 3
11636, 3
11675, 3
11715, 2
11754, 2
11792, 3
11832, 2
11871, 2
11910, 2
11949, 3
11990, 0
12027, 3
12077, -7
12105, 3
12144, 3
12199, -12
12222, 3
12261, 3
12314, -10
12339, 3
12379, 2
12417, 3
12456, 3
12496, 3
12535, 2
12574, 2
12613, 3
12652, 2
12691, 2
12730, 2
12770, 2
12808, 2
12847, 2
12887, 2
12925, 2
12965, 2
13004, 2
13043, 2
13081, 3
13121, 2
13160, 3
13199, 2
13238, 2
13277, 2
13316, 3
13355, 2
13394, 2
13433, 2
13472, 2
13511, 3
13550, 3
13590, 2
13628, 3
13668, 2
13706, 3
13746, 2
13784, 3
13824, 3
13863, 3
13902, 2
13940, 3
13980, 3
14019, 3
14058, 3
14097, 3
14136, 3
14175, 3
14214, 3
14253, 3
14292, 3
14332, 2
14370, 3
14410, 2
14449, 2
14488, 2
14526, 3
14565, 3
14605, 3
14644, 3
14683, 2
14722, 2
14761, 2
14800, 2
14839, 3
14878, 3
14917, 3
14957, 2
