0, 12.0
4, 12.0
501, 0.0
502, 0.0
505, 0.0
1003, 0.0
1004, 0.0
1005, 0.0
1007, 0.0
1505, 1.0
1506, 1.0
1507, 1.0
1508, 1.0
2006, 1.0
2007, 1.0
2008, 1.0
2009, 1.0
2010, 1.0
2508, 1.0
2509, 1.0
2510, 1.0
2512, 1.0
3010, 1.0
3011, 1.0
3012, 1.0
3013, 1.0
3511, 1.0
3512, 1.0
3513, 1.0
3515, 1.0
4013, 0.0
4014, 0.0
4015, 0.0
4016, 0.0
4514, 0.0
4515, 0.0
4516, 0.0
4517, 0.0
4518, 0.0
5016, 0.0
5017, 0.0
5018, 0.0
5019, 0.0
5020, 0.0
5517, 0.0
5519, 0.0
5520, 0.0
5521, 0.0
5522, 0.0
6019, 1.0
6020, 1.0
6021, 1.0
6022, 1.0
6024, 1.0
6521, 0.0
6523, 0.0
6524, 0.0
6525, 0.0
7022, 1.0
7023, 1.0
7024, 1.0
7025, 1.0
7027, 1.0
7524, 1.0
7525, 1.0
7526, 1.0
7527, 1.0
7528, 1.0
8025, 1.0
8027, 1.0
8028, 1.0
8029, 1.0
8527, 1.0
8528, 1.0
8529, 1.0
8531, 1.0
9029, 0.0
9030, 1.0
9031, 1.0
9032, 1.0
9033, 1.0
9531, 0.0
9532, 0.0
9533, 0.0
9534, 0.0
9535, 0.0
10033, 0.0
10034, 0.0
10035, 0.0
10036, 0.0
10534, 0.0
10536, 0.0
10537, 0.0
10538, 0.0
11036, 1.0
11038, 1.0
11039, 1.0
11040, 1.0
11538, 1.0
11539, 0.0
11540, 0.0
11541, 0.0
11542, 0.0
12040, 0.0
12041, 0.0
12042, 0.0
12043, 0.0
12044, 0.0
12541, 0.0
12542, 0.0
12543, 0.0
12545, 0.0
13043, 1.0
13044, 1.0
13045, 1.0
13046, 1.0
13047, 1.0
13545, 1.0
13546, 1.0
13547, 1.0
13548, 1.0
13549, 1.0
14047, 0.0
14048, 0.0
14049, 0.0
14050, 0.0
14051, 0.0
14549, 0.0
14550, 0.0
14551, 0.0
14553, 0.0
15050, 0.0
15052, 0.0
15054, 0.0
15552, 0.0
15553, 0.0
15554, 0.0
15555, 0.0
15556, 0.0
16053, 0.0
16056, 0.0
16058, 0.0
16554, 0.0
16557, 0.0
16558, 0.0
16560, 0.0
17056, 1.0
17058, 1.0
17059, 0.5
17061, 1.0
17062, 0.0
17557, 1.0
17561, 1.0
17562, 1.0
17563, 1.0
18058, 0.0
18062, 0.0
18063, 0.0
18064, 0.0
18065, 0.0
18560, 0.0
18563, 0.0
18564, 0.0
18565, 0.0
18567, 0.0
19062, 1.0
19065, 1.0
19066, 1.0
19067, 1.0
19069, 1.0
19564, 1.0
19567, 1.0
19568, 1.0
19569, 1.0
19571, 1.0
20065, 1.0
20069, 1.0
20070, 1.0
20071, 1.0
20073, 1.0
20567, 0.0
20571, 0.0
20572, 0.0
20573, 0.0
20575, 0.0
21068, 1.0
21073, 1.0
21074, 1.0
21077, 1.0
21571, 0.0
21574, 0.0
21575, 0.0
21577, 0.0
21579, 0.0
22072, 0.0
22076, 0.0
22077, 0.0
22079, 0.0
22081, 0.0
22574, 0.0
22579, 0.0
22580, 0.0
22583, 0.0
23076, 1.0
23080, 1.0
23081, 1.0
23082, 1.0
23085, 1.0
23578, 1.0
23582, 1.0
23584, 1.0
23587, 1.0
24080, 1.0
24084, 1.0
24086, 1.0
24089, 1.0
24581, 1.0
24586, 1.0
24588, 1.0
24591, 1.0
25083, 1.0
25088, 1.0
25090, 1.0
25092, 1.0
25585, 0.0
25590, 0.0
25592, 0.0
25595, 0.0
26086, 0.0
26091, 0.0
26092, 0.0
26094, 0.0
26097, 0.0
26588, 0.0
26592, 0.0
26594, 0.0
26595, 0.0
26598, 0.0
27090, 1.0
27094, 1.0
27096, 1.0
27097, 1.0
27099, 1.0
27592, 1.0
27596, 1.0
27597, 1.0
27598, 1.0
27599, 1.0
27601, 1.0
28093, 1.0
28097, 1.0
28099, 1.0
28100, 1.0
28102, 1.0
28594, 1.0
28599, 1.0
28601, 0.5
28602, 1.0
28605, 0.0
29096, 1.0
29100, 1.0
29102, 1.0
29103, 1.0
29104, 1.0
29106, 1.0
29598, 1.0
29602, 1.0
29604, 1.0
29605, 1.0
29608, 1.0
30100, 11.0
30111, 11.0
30116, 11.0
30117, 11.0
30119, 11.0
30120, 11.0
30603, 16.0
30614, 16.0
30618, 16.0
30619, 16.0
30620, 16.0
30623, 16.0
31105, 3.0
31115, 3.0
31121, 2.0
31122, 3.0
31124, 3.0
31607, 2.0
31617, 2.0
31622, 2.0
31623, 2.0
31624, 2.0
31626, 2.0
32109, 2.0
32118, 2.0
32124, 2.0
32125, 2.0
32126, 2.0
32128, 2.0
32611, 2.0
32621, 2.0
32626, 2.0
32628, 2.0
32630, 2.0
33113, 1.0
33122, 1.0
33128, 1.0
33129, 1.0
33130, 1.0
33132, 1.0
33615, 1.0
33624, 1.0
33630, 1.0
33631, 1.0
33633, 1.0
34117, 0.0
34126, 0.0
34132, 0.0
34133, 0.0
34135, 0.0
34619, 0.0
34627, 0.0
34633, 0.0
34634, 0.0
34635, 0.0
34637, 0.0
35120, 0.0
35129, 0.0
35136, 0.0
35137, 0.0
35139, 0.0
35623, 0.0
35630, 0.0
35637, 0.0
35638, 0.0
35641, 0.0
36125, 0.0
36132, 0.0
36139, 0.0
36141, 0.0
36143, 0.0
36626, 0.0
36633, 0.0
36640, 0.0
36641, 0.0
36643, 0.0
36644, 0.0
37128, 0.0
37135, 0.0
37142, 0.0
37143, 0.0
37145, 0.0
37146, 0.0
37630, 0.0
37636, 0.0
37644, 0.0
37646, 0.0
37649, 0.0
38132, 0.0
38138, 0.0
38145, 0.0
38148, 0.0
38150, 0.0
38634, 0.0
38640, 0.0
38646, 0.0
38649, 0.0
38650, 0.0
38652, 0.0
39136, 0.0
39141, 0.0
39148, 0.0
39150, 0.0
39151, 0.0
39153, 0.0
39638, 1.0
39643, 1.0
39650, 1.0
39653, 1.0
39655, 1.0
40140, 0.0
40146, 0.0
40152, 0.0
40154, 0.0
40155, 0.0
40157, 0.0
40642, 0.0
40647, 0.0
40654, 0.0
40656, 0.0
40659, 0.0
41144, 0.0
41149, 0.0
41156, 0.0
41158, 0.0
41161, 0.0
41646, 0.0
41651, 0.0
41658, 0.0
41660, 0.0
41662, 0.0
42149, 0.0
42152, 0.0
42159, 0.0
42162, 0.0
42163, 0.0
42164, 0.0
42650, 0.0
42655, 0.0
42661, 0.0
42664, 0.0
42666, 0.0
43152, 0.0
43156, 0.0
43163, 0.0
43166, 0.0
43167, 0.0
43168, 0.0
43654, 0.0
43658, 0.0
43664, 0.0
43668, 0.0
43669, 0.0
43670, 0.0
44156, 0.0
44160, 0.0
44166, 0.0
44169, 0.0
44170, 0.0
44171, 0.0
44658, 0.0
44662, 0.0
44668, 0.0
44671, 0.0
44672, 0.0
44673, 0.0
45160, 0.0
45163, 0.0
45170, 0.0
45173, 0.0
45175, 0.0
45662, 0.0
45665, 0.0
45671, 0.0
45674, 0.0
45675, 0.0
45677, 0.0
46163, 0.0
46167, 0.0
46173, 0.0
46176, 0.0
46178, 0.0
46665, 0.0
46669, 0.0
46675, 0.0
46678, 0.0
46680, 0.0
47168, 0.0
47170, 0.0
47177, 0.0
47180, 0.0
47182, 0.0
47669, 0.0
47672, 0.0
47678, 0.0
47682, 0.0
47683, 0.0
47684, 0.0
48171, 0.0
48173, 0.0
48181, 0.0
48184, 0.0
48185, 0.0
48186, 0.0
48673, 0.0
48675, 0.0
48683, 0.0
48685, 0.0
48687, 0.0
48688, 0.0
49175, 0.0
49176, 0.0
49185, 0.0
49187, 0.0
49189, 0.0
49190, 0.0
49678, 0.0
49686, 0.0
49689, 0.0
49691, 0.0
49692, 0.0
50179, 0.0
50180, 0.0
50188, 0.0
50191, 0.0
50193, 0.0
50194, 0.0
50680, 0.0
50682, 0.0
50689, 0.0
50692, 0.0
50694, 0.0
50695, 0.0
51181, 0.0
51184, 0.0
51191, 0.0
51193, 0.0
51196, 0.0
51197, 0.0
51684, 0.0
51686, 0.0
51693, 0.0
51695, 0.0
51698, 0.0
51699, 0.0
52185, 0.0
52188, 0.0
52194, 0.0
52197, 0.0
52200, 0.0
52201, 0.0
52687, 0.0
52690, 0.0
52696, 0.0
52698, 0.0
52702, 0.0
52703, 0.0
53189, 0.0
53192, 0.0
53198, 0.0
53199, 0.0
53204, 0.0
53690, 0.0
53694, 0.0
53700, 0.0
53701, 0.0
53706, 0.0
54192, 0.0
54196, 0.0
54201, 0.0
54203, 0.0
54208, 0.0
54695, 0.0
54697, 0.0
54703, 0.0
54705, 0.0
54710, 0.0
55196, 0.0
55199, 0.0
55204, 0.0
55207, 0.0
55212, 0.0
55213, 0.0
55698, 0.0
55701, 0.0
55706, 0.0
55709, 0.0
55714, 0.0
56199, 0.0
56202, 0.0
56207, 0.0
56211, 0.0
56216, 0.0
56701, 0.0
56704, 0.0
56708, 0.0
56713, 0.0
56718, 0.0
57203, 0.0
57207, 0.0
57210, 0.0
57215, 0.0
57219, 0.0
57220, 0.0
57705, 0.0
57709, 0.0
57712, 0.0
57717, 0.0
57721, 0.0
58206, 0.0
58211, 0.0
58213, 0.0
58219, 0.0
58223, 0.0
58708, 0.0
58713, 0.0
58714, 0.0
58721, 0.0
58725, 0.0
59209, 0.0
59215, 0.0
59216, 0.0
59223, 0.0
59227, 0.0
59711, 1.0
59716, 2.0
59719, 2.0
59724, 2.0
59728, 2.0
59729, 2.0
60213, 2.0
60218, 1.0
60221, 1.0
60230, 1.0
60233, 1.0
60715, 0.0
60720, 0.0
60722, 0.0
60732, 0.0
60735, 0.0
