0, 22.0
4, 21.0
501, 2.0
502, 2.0
505, 2.0
1003, 3.0
1004, 3.0
1005, 3.0
1007, 3.0
1505, 3.0
1506, 3.0
1507, 3.0
1508, 3.0
2006, 6.0
2007, 6.0
2008, 6.0
2009, 6.0
2010, 6.0
2508, 4.0
2509, 4.0
2510, 4.0
2512, 4.0
3010, 4.0
3011, 4.0
3012, 4.0
3013, 4.0
3511, 4.0
3512, 4.0
3513, 4.0
3515, 4.0
4013, 4.0
4014, 4.0
4015, 4.0
4016, 4.0
4514, 4.0
4515, 4.0
4516, 4.0
4517, 4.0
4518, 4.0
5016, 4.0
5017, 4.0
5018, 4.0
5019, 4.0
5020, 4.0
5517, 3.0
5519, 3.0
5520, 3.0
5521, 3.0
5522, 3.0
6019, 3.0
6020, 3.0
6021, 3.0
6022, 3.0
6024, 3.0
6521, 5.0
6523, 5.0
6524, 5.0
6525, 5.0
7022, 8.0
7023, 8.0
7024, 8.0
7025, 8.0
7027, 8.0
7524, 10.0
7525, 10.0
7526, 10.0
7527, 10.0
7528, 10.0
8025, 9.0
8027, 9.0
8028, 9.0
8029, 9.0
8527, 6.0
8528, 6.0
8529, 6.0
8531, 6.0
9029, 4.0
9030, 4.0
9031, 4.0
9032, 4.0
9033, 4.0
9531, 3.0
9532, 3.0
9533, 3.0
9534, 3.0
9535, 3.0
10033, 3.0
10034, 3.0
10035, 3.0
10036, 3.0
10534, 3.0
10536, 3.0
10537, 3.0
10538, 3.0
11036, 3.0
11038, 3.0
11039, 3.0
11040, 3.0
11538, 3.0
11539, 3.0
11540, 3.0
11541, 3.0
11542, 3.0
12040, 3.0
12041, 3.0
12042, 3.0
12043, 3.0
12044, 3.0
12541, 4.0
12542, 4.0
12543, 4.0
12545, 4.0
13043, 4.0
13044, 3.0
13045, 3.0
13046, 3.0
13047, 3.0
13545, 4.0
13546, 4.0
13547, 4.0
13548, 4.0
13549, 4.0
14047, 4.0
14048, 3.0
14049, 3.0
14050, 4.0
14051, 4.0
14549, 3.0
14550, 3.0
14551, 3.0
14553, 3.0
15050, 4.0
15052, 4.0
15054, 4.0
15552, 3.0
15553, 3.0
15554, 3.0
15555, 3.0
15556, 3.0
16053, 3.0
16056, 3.0
16058, 3.0
16554, 5.0
16557, 5.0
16558, 5.0
16560, 5.0
17056, 4.0
17058, 4.0
17059, 4.0
17061, 4.0
17062, 4.0
17557, 4.0
17561, 4.0
17562, 4.0
17563, 4.0
18058, 4.0
18062, 4.0
18063, 4.0
18064, 4.0
18065, 4.0
18560, 3.0
18563, 3.0
18564, 3.0
18565, 3.0
18567, 3.0
19062, 3.0
19065, 3.0
19066, 3.0
19067, 3.0
19069, 3.0
19564, 3.0
19567, 3.0
19568, 3.0
19569, 3.0
19571, 3.0
20065, 3.0
20069, 3.0
20070, 3.0
20071, 3.0
20073, 3.0
20567, 4.0
20571, 4.0
20572, 4.0
20573, 4.0
20575, 4.0
21068, 3.0
21073, 3.0
21074, 3.0
21077, 3.0
21571, 4.0
