0, 1
9, 1
10, 1
12, 1
20, 1
21, 1
23, 1
30, 1
37, 1
39, 1
41, 1
43, 1
44, 1
46, 1
47, 1
49, 1
52, 1
57, 1
63, 1
65, 1
86, 1
90, 1
91, 1
93, 1
95, 1
97, 1
99, 1
101, 1
103, 1
105, 1
107, 1
110, 1
111, 1
114, 1
115, 1
117, 1
120, 1
121, 1
126, 1
127, 1
132, 1
134, 1
136, 1
137, 1
140, 1
142, 1
143, 1
146, 1
148, 1
151, 1
153, 1
155, 1
162, 1
164, 1
165, 1
166, 1
168, 1
169, 1
172, 1
174, 1
176, 1
178, 1
181, 1
183, 1
184, 1
186, 1
189, 1
191, 1
193, 1
195, 1
197, 1
199, 1
201, 1
202, 1
204, 1
208, 1
210, 1
212, 1
213, 1
216, 1
219, 1
221, 1
223, 1
225, 1
226, 1
228, 1
231, 1
233, 1
234, 1
235, 1
238, 1
240, 1
242, 1
244, 1
247, 1
249, 1
251, 1
253, 1
255, 1
257, 1
259, 1
263, 1
264, 1
267, 1
268, 1
272, 1
275, 1
277, 1
279, 1
281, 1
283, 1
284, 1
286, 1
288, 1
290, 1
292, 1
293, 1
295, 1
297, 1
299, 1
301, 1
305, 1
308, 1
310, 1
312, 1
313, 1
314, 1
316, 1
318, 1
319, 1
321, 1
323, 1
324, 1
326, 1
328, 1
329, 1
331, 1
332, 1
334, 1
336, 1
338, 1
339, 1
341, 1
342, 1
345, 1
347, 1
349, 1
351, 1
353, 1
355, 1
356, 1
357, 1
359, 1
360, 1
362, 1
363, 1
365, 1
366, 1
367, 1
369, 1
371, 1
372, 1
374, 1
375, 1
377, 1
378, 1
380, 1
381, 1
383, 1
385, 1
386, 1
388, 1
390, 1
392, 1
394, 1
395, 1
397, 1
398, 1
400, 1
420, 1
422, 1
424, 1
425, 1
427, 1
429, 1
430, 1
432, 1
434, 1
436, 1
437, 1
439, 1
440, 1
442, 1
444, 1
446, 1
448, 1
450, 1
452, 1
453, 1
455, 1
457, 1
479, 1
480, 1
482, 1
484, 1
485, 1
487, 1
489, 1
491, 1
492, 1
494, 1
496, 1
514, 1
516, 1
518, 1
519, 1
521, 1
522, 1
524, 1
525, 1
527, 1
528, 1
530, 1
531, 1
533, 1
535, 1
536, 1
538, 1
540, 1
542, 1
543, 1
545, 1
546, 1
548, 1
568, 1
569, 1
571, 1
573, 1
574, 1
576, 1
577, 1
579, 1
580, 1
582, 1
584, 1
603, 1
605, 1
606, 1
608, 1
610, 1
612, 1
613, 1
615, 1
617, 1
618, 1
620, 1
623, 1
625, 1
626, 1
