0, 19
502, 3
1004, 3
1505, 2
2007, 6
2509, 4
3011, 4
3513, 3
4015, 3
4516, 5
5018, 4
5520, 4
6021, 3
6522, 4
7025, 4
7526, 4
8028, 3
8529, 5
9031, 4
9533, 5
10035, 3
10537, 3
11039, 4
11541, 3
12043, 4
12545, 3
13047, 4
13549, 3
14051, 3
14553, 4
15054, 3
15556, 4
16058, 4
16559, 4
17061, 3
17564, 3
18065, 5
18567, 5
19069, 4
19571, 7
20072, 4
20574, 3
21075, 3
21577, 4
22079, 4
22581, 4
23083, 3
23585, 4
24086, 5
24588, 7
25090, 6
25592, 6
26094, 4
26596, 3
27098, 3
27599, 4
28101, 4
28603, 4
29105, 4
29607, 4
30111, 81
30613, 70
31115, 17
31617, 18
32119, 15
32620, 15
33122, 7
33624, 6
34126, 2
34627, 4
35129, 2
35631, 3
36133, 2
36635, 2
37137, 4
37639, 3
38141, 3
38642, 2
39144, 3
39645, 3
40147, 3
40648, 3
41150, 3
41652, 3
42153, 3
42655, 3
43157, 3
43659, 2
44161, 3
44663, 3
45164, 2
45666, 2
46168, 3
46670, 3
47171, 3
47673, 3
48175, 3
48676, 3
49178, 3
49681, 3
50182, 3
50684, 3
51186, 3
51689, 4
52191, 3
52693, 3
53194, 3
53697, 3
54199, 4
54701, 2
55203, 2
55705, 2
56207, 3
56709, 3
57211, 3
57712, 3
58214, 3
58716, 3
59218, 3
59720, 16
60221, 7
60723, 4
