0, 98.0
8, 98.0
9, 98.0
502, 99.0
503, 99.0
510, 99.0
512, 99.0
1004, 99.0
1005, 99.0
1013, 99.0
1015, 99.0
1507, 100.0
1515, 99.0
1517, 99.0
2009, 99.0
2010, 99.0
2017, 99.0
2020, 99.0
2511, 99.0
2512, 99.0
2520, 99.0
2522, 99.0
3014, 99.0
3022, 99.0
3025, 99.0
3515, 99.0
3517, 99.0
3524, 99.0
3526, 99.0
4017, 99.0
4018, 99.0
4027, 99.0
4029, 99.0
4519, 99.0
4520, 99.0
4529, 99.0
4531, 99.0
5021, 99.0
5023, 99.0
5032, 99.0
5033, 99.0
5524, 95.0
5525, 95.0
5533, 95.0
5536, 95.0
6026, 88.0
6027, 88.0
6036, 88.0
6038, 88.0
6528, 99.0
6529, 99.0
6538, 99.0
6541, 99.0
7031, 99.0
7032, 99.0
7040, 99.0
7043, 99.0
7533, 99.0
7535, 99.0
7542, 99.0
7545, 99.0
8036, 99.0
8037, 99.0
8044, 99.0
8047, 99.0
8538, 99.0
8540, 98.0
8546, 98.0
8550, 98.0
9041, 99.0
9049, 99.0
9052, 99.0
9542, 98.0
9544, 98.0
9551, 98.0
9554, 98.0
10045, 99.0
10046, 99.0
10054, 99.0
10057, 99.0
10547, 99.0
10549, 99.0
10556, 99.0
10560, 99.0
11049, 99.0
11051, 99.0
11058, 99.0
11062, 99.0
11551, 96.0
11553, 96.0
11560, 96.0
11565, 96.0
12053, 97.0
12056, 98.0
12063, 98.0
12068, 98.0
12556, 99.0
12558, 98.0
12564, 99.0
12570, 98.0
13058, 99.0
13060, 99.0
13067, 99.0
13072, 99.0
13560, 98.0
13562, 98.0
13568, 98.0
13575, 98.0
14063, 99.0
14065, 99.0
14071, 99.0
14077, 99.0
14566, 99.0
14567, 99.0
14573, 99.0
14580, 99.0
15068, 99.0
15070, 99.0
15075, 99.0
15082, 99.0
15570, 98.0
15572, 98.0
15578, 98.0
15585, 98.0
16072, 99.0
16074, 98.0
16080, 98.0
16087, 98.0
16574, 99.0
16577, 99.0
16582, 99.0
16589, 99.0
17077, 97.0
17079, 97.0
17084, 97.0
17091, 97.0
17579, 99.0
17582, 99.0
17586, 99.0
17594, 99.0
18081, 98.0
18084, 98.0
18089, 98.0
18096, 98.0
18583, 99.0
18586, 99.0
18591, 99.0
18598, 99.0
19085, 99.0
19088, 99.0
19094, 99.0
19100, 98.0
19587, 99.0
19591, 99.0
19596, 99.0
19603, 99.0
20089, 98.0
20093, 98.0
20099, 98.0
20105, 98.0
20591, 98.0
20596, 98.0
20601, 98.0
20607, 98.0
21093, 98.0
21098, 98.0
21104, 99.0
21109, 99.0
21596, 99.0
21600, 99.0
21605, 99.0
21610, 99.0
22098, 97.0
22102, 97.0
22107, 97.0
22113, 97.0
22600, 98.0
22604, 98.0
22610, 98.0
22616, 98.0
23103, 98.0
23106, 98.0
23113, 98.0
23118, 98.0
23605, 99.0
23609, 99.0
23615, 99.0
23620, 99.0
24108, 98.0
24112, 99.0
24118, 99.0
24122, 99.0
24611, 99.0
24614, 99.0
24619, 99.0
24624, 99.0
25114, 99.0
25116, 99.0
25122, 99.0
25126, 99.0
25617, 99.0
25619, 99.0
25624, 99.0
25628, 99.0
26120, 99.0
26121, 99.0
26126, 99.0
26130, 99.0
26621, 99.0
26624, 99.0
26628, 99.0
26633, 99.0
27123, 99.0
27126, 99.0
27130, 99.0
27135, 99.0
27625, 99.0
27628, 99.0
27632, 99.0
27637, 99.0
28127, 97.0
28130, 97.0
28134, 97.0
28140, 97.0
28629, 95.0
28633, 95.0
28637, 95.0
28643, 95.0
29131, 97.0
29135, 97.0
29140, 97.0
29145, 97.0
29634, 97.0
29637, 97.0
29642, 97.0
29651, 97.0
30135, 96.0
30139, 96.0
30144, 96.0
30153, 96.0
30638, 96.0
30641, 96.0
30646, 96.0
30657, 96.0
31141, 96.0
31143, 96.0
31149, 96.0
31159, 96.0
31643, 97.0
31646, 97.0
31651, 97.0
31662, 97.0
32145, 99.0
32149, 99.0
32153, 99.0
32165, 98.0
32648, 98.0
32651, 98.0
32654, 98.0
32667, 98.0
33150, 99.0
33153, 99.0
33157, 99.0
33169, 99.0
33652, 99.0
33655, 99.0
33659, 99.0
33672, 99.0
34155, 99.0
34158, 99.0
34161, 99.0
34174, 99.0
34657, 100.0
34660, 99.0
34663, 99.0
34676, 99.0
35159, 99.0
35163, 99.0
35166, 99.0
35178, 99.0
35662, 99.0
35665, 99.0
35669, 99.0
35680, 99.0
36164, 99.0
36167, 100.0
36172, 100.0
36183, 100.0
36667, 99.0
36669, 99.0
36674, 99.0
36686, 99.0
37169, 99.0
37171, 99.0
37177, 99.0
37188, 99.0
37671, 100.0
37674, 100.0
37679, 100.0
37690, 100.0
38173, 99.0
38176, 99.0
38181, 99.0
38192, 99.0
38675, 99.0
38678, 99.0
38683, 99.0
38695, 99.0
39177, 99.0
39181, 99.0
39186, 99.0
39198, 99.0
39679, 99.0
39683, 99.0
39688, 99.0
39700, 99.0
40182, 99.0
40185, 99.0
40190, 99.0
40202, 99.0
40684, 99.0
40688, 99.0
40693, 99.0
40705, 99.0
41187, 94.0
41190, 94.0
41195, 93.0
41207, 93.0
41690, 98.0
41692, 98.0
41698, 98.0
41709, 98.0
42191, 88.0
42194, 88.0
42200, 88.0
42212, 87.0
42693, 85.0
42697, 85.0
42702, 86.0
42715, 86.0
43195, 99.0
43199, 99.0
43204, 99.0
43217, 99.0
43697, 99.0
43701, 99.0
43707, 99.0
43719, 99.0
44200, 100.0
44203, 100.0
44209, 100.0
44221, 100.0
44702, 99.0
44705, 99.0
44712, 99.0
44723, 99.0
45204, 99.0
45207, 99.0
45214, 99.0
45226, 99.0
45706, 99.0
45710, 99.0
45716, 99.0
45728, 99.0
46209, 99.0
46213, 99.0
46219, 99.0
46230, 99.0
46711, 99.0
46715, 99.0
46721, 99.0
46732, 98.0
47213, 41.0
47217, 41.0
47223, 40.0
47235, 38.0
47715, 7.0
47718, 7.0
47724, 7.0
47736, 7.0
48217, 5.0
48220, 5.0
48226, 5.0
48238, 5.0
48719, 2.0
48722, 2.0
48727, 2.0
48740, 2.0
49221, 2.0
49224, 2.0
49229, 2.0
49242, 2.0
49722, 2.0
49725, 2.0
49731, 2.0
49743, 2.0
50224, 3.0
50228, 3.0
50232, 3.0
50245, 3.0
50726, 3.0
50729, 3.0
50734, 3.0
50747, 2.0
51228, 3.0
51232, 3.0
51236, 2.0
51249, 2.0
51731, 2.0
51734, 2.0
51738, 2.0
51751, 2.0
52232, 6.0
52236, 6.0
52240, 6.0
52253, 6.0
52734, 5.0
52738, 5.0
52742, 5.0
52755, 5.0
53237, 7.0
53240, 7.0
53243, 7.0
53257, 7.0
53739, 3.0
53742, 3.0
53745, 3.0
53758, 2.0
54240, 2.0
54244, 2.0
54247, 2.0
54261, 2.0
54742, 2.0
54746, 2.0
54749, 2.0
54763, 2.0
55244, 2.0
55247, 2.0
55250, 2.0
55265, 2.0
55746, 2.0
55749, 3.0
55753, 3.0
55767, 3.0
56247, 2.0
56251, 2.0
56254, 2.0
56269, 2.0
56749, 2.0
56753, 2.0
56756, 2.0
56771, 2.0
57250, 6.0
57255, 6.0
57258, 6.0
57273, 6.0
57752, 5.0
57757, 5.0
57761, 5.0
57775, 5.0
58254, 5.0
58259, 5.0
58263, 5.0
58277, 5.0
58756, 5.0
58760, 5.0
58764, 5.0
58779, 5.0
59258, 2.0
59263, 2.0
59266, 2.0
59281, 2.0
59759, 2.0
59764, 2.0
59767, 2.0
59783, 2.0
60261, 3.0
60266, 3.0
60269, 3.0
60285, 3.0
60764, 2.0
60768, 2.0
60770, 2.0
60787, 2.0
61265, 3.0
61270, 3.0
61272, 2.0
61288, 2.0
61767, 2.0
61772, 2.0
61773, 2.0
61791, 2.0
62269, 2.0
62273, 2.0
62275, 2.0
62293, 2.0
62770, 6.0
62776, 5.0
62777, 5.0
62795, 5.0
63272, 5.0
63277, 5.0
63278, 5.0
63297, 5.0
63774, 5.0
63779, 5.0
63780, 5.0
63799, 6.0
64275, 4.0
64281, 3.0
64300, 3.0
64776, 2.0
64782, 2.0
64783, 2.0
64802, 2.0
65278, 5.0
65284, 5.0
65285, 5.0
65303, 5.0
65780, 2.0
65786, 2.0
65805, 2.0
66282, 2.0
66289, 2.0
66307, 2.0
66783, 2.0
66790, 2.0
66791, 2.0
66808, 2.0
67285, 2.0
67292, 2.0
67293, 2.0
67311, 1.0
67787, 4.0
67794, 4.0
67812, 4.0
68289, 5.0
68296, 5.0
68314, 5.0
68790, 5.0
68797, 5.0
68798, 5.0
68816, 5.0
69292, 4.0
69299, 4.0
69317, 4.0
69793, 1.0
69800, 1.0
69801, 1.0
69820, 1.0
70295, 1.0
70302, 1.0
70304, 1.0
70321, 1.0
70797, 3.0
70804, 3.0
70806, 3.0
70823, 3.0
71299, 1.0
71305, 1.0
71307, 1.0
71325, 2.0
71800, 2.0
71807, 2.0
71809, 2.0
71827, 2.0
72302, 1.0
72309, 1.0
72312, 1.0
72329, 2.0
72804, 6.0
72811, 6.0
72813, 6.0
72830, 6.0
73305, 2.0
73312, 2.0
73315, 2.0
73332, 2.0
73807, 1.0
73815, 1.0
73817, 1.0
73834, 1.0
74309, 2.0
74316, 2.0
74319, 2.0
74337, 2.0
74811, 4.0
74818, 4.0
74821, 4.0
74838, 4.0
75313, 3.0
75320, 3.0
75323, 3.0
75340, 3.0
75815, 1.0
75823, 1.0
75825, 1.0
75841, 1.0
76316, 1.0
76324, 1.0
76326, 1.0
76343, 1.0
76819, 1.0
76826, 1.0
76829, 1.0
76845, 1.0
77321, 2.0
77327, 2.0
77331, 2.0
77347, 2.0
77822, 1.0
77830, 1.0
77832, 1.0
77849, 1.0
