0, 1
1002, 1
2022, 1
3084, 1
4019, 1
5046, 1
6032, 1
7040, 1
8057, 1
9048, 1
10055, 1
11066, 1
12058, 1
13067, 1
14074, 1
15085, 1
16091, 1
17118, 1
18123, 1
19116, 1
20135, 1
21125, 1
22127, 1
23136, 1
24135, 1
25166, 1
26220, 1
27152, 1
28165, 1
29182, 1
30180, 1
31184, 1
32177, 1
33179, 1
34181, 1
35183, 1
36185, 1
37186, 1
38187, 1
39189, 1
40191, 1
41193, 1
42195, 1
43197, 1
44200, 1
45202, 1
46204, 1
47205, 1
48206, 1
49207, 1
50209, 1
51210, 1
52211, 1
53213, 1
54214, 1
55215, 1
56216, 1
57217, 1
58218, 1
59219, 1
60220, 1
61221, 1
62222, 1
63224, 1
