0, 3
1, 2
2, 3
3, 5
4, 6
5, 7
6, 2
7, 4
8, 3
9, 6
10, 2
13, 1
14, 4
15, 4
16, 3
17, 1
994, 1
995, 2
997, 2
998, 1
999, 3
1000, 2
1001, 1
1002, 1
1004, 2
1005, 3
1007, 2
1008, 1
1009, 2
1010, 8
1011, 6
1012, 13
1013, 5
1014, 7
1015, 6
1017, 1
1019, 3
1023, 2
1024, 2
1025, 2
1026, 1
1028, 1
2014, 2
2015, 1
2016, 5
2019, 4
2022, 1
2023, 1
2024, 1
2025, 1
2026, 3
2027, 7
2029, 8
2030, 4
2031, 10
2032, 8
2033, 4
2035, 4
2036, 4
2038, 1
2039, 1
2040, 1
2041, 1
2042, 1
2043, 5
2044, 8
2045, 9
2046, 1
2050, 4
2051, 4
3025, 2
3026, 1
3027, 2
3028, 1
3029, 3
3031, 3
3032, 1
3034, 2
3036, 3
3037, 1
3039, 1
3040, 1
3042, 2
3043, 5
3044, 2
3045, 6
3046, 4
3047, 2
3048, 1
3050, 1
3051, 1
3053, 5
3055, 2
3056, 2
3057, 5
3058, 2
3059, 1
3060, 2
3061, 3
3062, 2
3063, 1
3064, 1
3068, 1
3075, 1
3076, 3
3077, 2
3078, 1
3079, 1
4019, 1
4021, 3
4022, 3
4025, 1
4028, 1
4029, 4
4030, 1
4031, 3
4032, 4
4033, 4
4034, 4
4035, 2
4036, 1
4037, 3
4038, 1
4039, 1
4041, 1
4042, 1
4045, 1
4049, 6
4050, 4
4051, 5
4052, 1
5025, 3
5026, 1
5027, 2
5028, 4
5029, 1
5033, 1
5037, 1
5041, 1
5042, 1
5044, 4
5045, 1
5046, 4
5048, 2
5050, 2
5054, 1
5055, 3
5056, 4
5057, 1
5058, 3
5059, 1
5060, 1
5061, 1
5062, 2
5063, 3
5065, 1
5066, 4
5067, 3
5068, 1
5069, 3
5070, 2
5073, 2
5084, 3
5085, 5
6017, 4
6018, 3
6022, 1
6023, 2
6025, 2
6027, 1
6028, 1
6029, 1
6031, 2
6032, 4
6033, 1
6036, 1
6039, 1
6040, 1
6042, 2
6043, 1
6045, 1
6046, 2
6047, 5
6048, 2
6049, 1
6053, 1
6055, 5
6056, 5
6057, 6
6058, 9
6059, 5
6060, 2
7020, 1
7021, 3
7022, 3
7023, 3
7024, 5
7027, 1
7030, 1
7031, 4
7032, 3
7034, 4
7035, 5
7037, 3
7038, 1
7040, 2
7041, 1
7042, 3
7044, 4
7046, 1
7047, 1
7050, 1
7051, 3
7052, 2
7053, 2
7057, 2
7058, 4
7059, 8
7060, 1
7061, 6
7062, 3
7063, 1
7064, 1
7065, 2
7066, 2
7067, 1
7075, 2
7076, 6
7077, 2
7078, 5
7079, 1
7084, 6
7085, 10
7086, 6
7087, 6
7088, 1
7090, 1
7091, 1
7093, 1
8017, 6
8018, 6
8019, 2
8020, 2
8024, 5
8025, 7
8027, 6
8028, 2
8029, 5
8030, 3
8031, 2
8033, 2
8038, 4
8039, 7
8040, 1
8043, 2
8050, 1
8051, 11
8052, 9
8054, 1
8055, 9
8056, 7
8057, 1
8058, 1
8059, 2
8066, 1
8067, 13
8069, 2
9020, 1
9021, 2
9022, 6
9023, 3
9024, 3
9025, 5
9026, 2
9027, 1
9028, 2
9029, 1
9032, 1
9033, 3
9035, 3
9036, 1
9037, 4
9038, 5
9039, 4
9040, 4
9041, 2
9042, 1
9043, 2
9044, 1
9045, 6
9046, 3
9047, 3
9049, 1
9050, 1
9051, 3
9052, 6
9053, 1
9055, 2
9056, 3
9057, 3
9059, 1
9063, 1
9065, 3
9066, 7
9067, 3
9068, 2
9069, 2
9070, 2
9071, 1
9072, 1
9077, 1
9078, 7
9079, 6
9080, 4
9081, 8
9082, 4
9083, 1
9084, 1
10020, 10
10021, 4
10024, 2
10031, 6
10032, 8
10033, 6
10034, 2
10035, 2
10036, 3
10037, 3
10038, 1
10039, 1
10049, 2
10050, 4
10051, 3
10052, 2
10053, 2
10054, 3
10055, 11
10056, 4
10057, 1
10069, 2
10070, 9
10071, 4
10072, 1
10075, 2
10076, 17
10077, 5
11012, 6
11013, 4
11014, 5
11015, 6
11016, 4
11017, 9
11018, 2
11020, 1
11029, 3
11030, 7
11031, 6
11032, 2
11035, 2
11036, 4
11040, 2
11041, 1
11046, 3
11047, 9
11048, 4
11049, 6
11050, 9
11051, 6
11052, 2
11053, 1
11054, 2
11055, 3
11056, 3
11057, 5
11058, 6
11059, 14
11060, 2
11061, 1
11062, 3
11063, 1
11064, 4
11065, 10
11066, 5
11067, 2
11069, 1
11070, 1
11071, 1
11082, 1
11083, 8
11084, 7
11085, 7
11086, 7
11087, 1
11088, 1
11089, 4
11090, 3
11091, 1
12013, 1
12014, 1
12015, 7
12016, 2
12017, 4
12018, 1
12020, 2
12021, 7
12022, 3
12023, 1
12025, 6
12026, 5
12027, 3
12028, 3
12030, 2
12031, 1
12032, 10
12033, 4
12034, 1
12041, 9
12042, 15
12062, 1
12063, 15
12064, 12
12065, 11
12066, 18
12067, 7
12995, 2
12996, 6
12997, 7
12998, 4
12999, 16
13000, 13
13013, 1
13014, 11
13015, 10
13016, 8
13017, 8
13018, 2
13020, 12
13021, 12
13022, 9
13023, 18
13024, 11
13025, 8
13026, 6
13027, 4
13033, 6
13034, 14
13035, 14
13036, 3
13037, 3
13042, 4
13043, 3
13044, 20
13045, 7
13046, 6
13063, 1
13064, 9
13065, 10
13066, 9
13067, 5
13068, 15
13069, 11
13070, 10
13072, 3
13073, 1
13074, 5
13075, 1
