0, 7.0
1, 7.0
3, 7.0
501, 0.0
502, 0.0
503, 0.0
504, 0.0
1003, 2.0
1004, 2.0
1005, 2.0
1006, 2.0
1505, 1.0
1506, 1.0
1507, 1.0
1508, 1.0
2007, 3.0
2008, 3.0
2009, 3.0
2010, 3.0
2508, 1.0
2509, 1.0
2510, 1.0
2511, 1.0
3010, 2.0
3011, 2.0
3012, 2.0
3013, 2.0
3512, 1.0
3513, 1.0
3514, 1.0
4014, 4.0
4015, 4.0
4016, 4.0
4515, 1.0
4516, 1.0
4517, 1.0
4518, 1.0
5016, 2.0
5018, 2.0
5019, 2.0
5518, 1.0
5519, 1.0
5520, 1.0
5521, 1.0
6020, 6.0
6021, 6.0
6022, 6.0
6023, 6.0
6522, 1.0
6523, 1.0
6524, 1.0
6525, 1.0
7023, 3.0
7024, 3.0
7026, 3.0
7027, 3.0
7525, 1.0
7526, 1.0
7527, 1.0
7528, 1.0
7529, 1.0
8027, 6.0
8028, 6.0
8029, 6.0
8030, 6.0
8031, 6.0
8529, 1.0
8531, 1.0
8532, 1.0
9030, 2.0
9031, 2.0
9032, 2.0
9033, 2.0
9034, 2.0
9035, 2.0
9532, 1.0
9533, 1.0
9534, 1.0
9535, 1.0
9536, 1.0
10034, 3.0
10035, 3.0
10036, 3.0
10037, 3.0
10038, 3.0
10536, 1.0
10537, 1.0
10538, 1.0
10539, 1.0
10540, 1.0
11038, 2.0
11039, 2.0
11040, 2.0
11041, 2.0
11539, 1.0
11540, 1.0
11541, 1.0
11542, 1.0
11543, 1.0
12041, 3.0
12042, 3.0
12043, 3.0
12044, 3.0
12046, 3.0
12544, 0.0
12545, 0.0
12546, 0.0
12547, 0.0
12548, 0.0
13045, 2.0
13046, 2.0
13047, 2.0
13048, 2.0
13049, 2.0
13547, 0.0
13548, 0.0
13549, 0.0
13550, 0.0
13551, 0.0
14049, 3.0
14050, 3.0
14051, 3.0
14052, 3.0
14053, 3.0
