0, 1
1, 1
3, 2
4, 1
5, 1
6, 1
992, 1
993, 1
1002, 1
1004, 1
1007, 2
1008, 1
1009, 2
1010, 1
2012, 1
2013, 1
2023, 1
2024, 1
2026, 4
2032, 2
2040, 1
2041, 2
3026, 2
3033, 1
3040, 2
3042, 1
3043, 1
3048, 1
3052, 1
3073, 1
4018, 1
4025, 1
4027, 1
4030, 1
4031, 1
4046, 1
4047, 1
5021, 1
5025, 1
5041, 1
5043, 1
5047, 1
5053, 1
5060, 1
5064, 1
5081, 1
6015, 1
6021, 1
6028, 1
6039, 1
6044, 1
6054, 2
6055, 2
7019, 1
7020, 1
7021, 1
7056, 3
7058, 2
7059, 1
7062, 1
7063, 1
7075, 1
7076, 1
7081, 2
7083, 1
7084, 1
8016, 1
8017, 1
8021, 1
8022, 1
8026, 2
8039, 1
8040, 1
8052, 1
8053, 1
8055, 2
8056, 1
8063, 1
8064, 1
9018, 1
9019, 1
9020, 1
9021, 1
9032, 2
9037, 2
9041, 1
9042, 1
9062, 1
9065, 2
9066, 1
9075, 2
9080, 1
9081, 1
10017, 1
10018, 1
10029, 2
10030, 1
10031, 1
10048, 1
10052, 1
10053, 1
10054, 1
10067, 2
10073, 3
11010, 1
11012, 1
11014, 2
11015, 1
11037, 3
11043, 3
11047, 2
11048, 1
11058, 1
11059, 3
11061, 1
11062, 2
11085, 1
11086, 1
11087, 2
11088, 1
12013, 1
12014, 1
12018, 2
12022, 2
12029, 2
12038, 2
12039, 1
12060, 2
12061, 2
12063, 4
12993, 1
12994, 1
12996, 2
12997, 2
13011, 3
13012, 2
13017, 2
13018, 2
13019, 2
13020, 3
13021, 1
13030, 1
13031, 1
13032, 3
13040, 1
13041, 3
13042, 1
13060, 1
13061, 3
13062, 2
13064, 3
13065, 1
