0, 3
2, 1
1001, 3
1003, 1
2007, 2
2010, 1
2022, 1
3007, 1
3008, 2
3018, 1
4008, 1
4009, 1
4010, 1
4019, 1
5010, 1
5011, 1
5012, 1
5021, 1
6012, 1
6013, 1
6014, 1
6023, 1
7013, 1
7014, 1
7016, 1
7026, 1
8016, 2
8018, 1
8027, 1
9017, 1
9018, 1
9019, 1
9028, 1
10018, 1
10019, 1
10020, 1
10030, 1
11019, 1
11021, 1
11023, 1
11031, 1
12022, 1
12023, 1
12024, 1
12033, 1
13023, 1
13024, 1
13026, 1
13035, 1
14025, 1
14026, 1
14028, 1
14037, 1
15026, 1
15027, 1
15030, 1
15039, 1
16028, 1
16029, 1
16033, 1
16041, 1
17030, 1
17031, 1
17034, 1
17043, 1
18032, 1
18033, 1
18035, 1
18046, 1
19033, 1
19034, 1
19036, 1
19047, 1
20035, 1
20036, 1
20038, 1
20048, 1
21036, 1
21037, 1
21038, 1
21049, 1
22038, 1
22039, 2
22051, 1
23040, 1
23041, 1
23042, 1
23052, 1
24041, 1
24042, 1
24044, 1
24053, 1
25043, 1
25044, 1
25045, 1
25054, 1
26044, 1
26047, 2
26056, 1
27046, 1
27048, 1
27049, 1
27058, 1
28047, 1
28051, 2
28060, 1
29049, 1
29053, 1
29054, 1
29062, 1
30050, 1
30054, 1
30055, 1
30063, 1
31052, 1
31057, 2
31066, 1
32051, 1
32055, 1
32056, 1
32064, 1
33052, 1
33056, 1
33058, 1
33065, 1
