0, 1
3, 1
4, 2
8, 1
9, 1
10, 1
13, 1
14, 1
15, 1
16, 1
18, 1
20, 1
22, 2
23, 1
26, 1
28, 2
32, 2
33, 1
37, 1
39, 1
40, 1
994, 2
998, 1
999, 1
1000, 1
1002, 1
1005, 1
1007, 1
1008, 2
1013, 1
1015, 2
1017, 1
1018, 1
1019, 1
1021, 1
1023, 1
1025, 2
1026, 1
1030, 1
1031, 1
1033, 2
1034, 1
1994, 2
1995, 1
1999, 1
2000, 1
2002, 2
2007, 1
2008, 1
2009, 1
2010, 1
2016, 1
2019, 2
2021, 1
2022, 1
2025, 1
2026, 1
2027, 1
2029, 1
2032, 1
2033, 1
2034, 1
2035, 1
2037, 1
2997, 2
2998, 1
3001, 1
3004, 1
3006, 1
3007, 2
3012, 2
3014, 1
3015, 1
3016, 1
3019, 1
3022, 1
3023, 1
3024, 1
3025, 1
3028, 1
3029, 1
3030, 1
3031, 1
3035, 1
3036, 2
3038, 1
3997, 1
3998, 1
4000, 1
4001, 1
4005, 1
4006, 1
4007, 1
4009, 1
4011, 1
4013, 1
4014, 1
4015, 1
4017, 1
4020, 1
4021, 1
4024, 1
4025, 2
4027, 1
4030, 1
4032, 1
4033, 2
4038, 1
4040, 2
4997, 1
5001, 1
5002, 1
5003, 1
5004, 1
5008, 1
5009, 1
5010, 1
5011, 1
5015, 2
5017, 1
5018, 1
5021, 1
5022, 2
5026, 1
5027, 1
5029, 2
5033, 1
5034, 1
5035, 1
5036, 1
5041, 1
5998, 1
5999, 1
6003, 1
6004, 1
6005, 1
6007, 1
6009, 1
6011, 1
6012, 1
6013, 1
6017, 1
6018, 1
6019, 1
6021, 1
6022, 1
6023, 1
6025, 1
6027, 1
6029, 2
6030, 1
6034, 1
6035, 1
6037, 1
6038, 1
6039, 1
7001, 1
7002, 1
7003, 1
7007, 1
7008, 1
7010, 2
7014, 1
7015, 2
7017, 1
7022, 1
7025, 2
7027, 1
7028, 1
7032, 2
7033, 1
7035, 1
7037, 1
7039, 2
7041, 1
7043, 1
8003, 1
8004, 1
8005, 1
8007, 1
8010, 1
8012, 1
8013, 2
8017, 1
8018, 1
8020, 1
8021, 1
8022, 1
8026, 1
8029, 1
8031, 1
8032, 2
8036, 1
8037, 1
8039, 2
8044, 2
8045, 1
8047, 1
9008, 1
9009, 1
9011, 2
9015, 1
9016, 2
9018, 1
9021, 1
9023, 1
9024, 1
9025, 1
9027, 1
9030, 2
9035, 1
9036, 2
9038, 1
9041, 1
9043, 2
9044, 1
9048, 1
9050, 1
9051, 1
10007, 1
10010, 1
10012, 1
10013, 1
10014, 1
10018, 1
10019, 1
10021, 2
10025, 2
10026, 1
10028, 1
10031, 1
10032, 1
10033, 1
10036, 1
10037, 1
10039, 1
10040, 1
10043, 1
10044, 2
10046, 1
10052, 1
11007, 1
11008, 1
11012, 1
11013, 1
11014, 1
11016, 1
11019, 1
11021, 2
11022, 1
11026, 1
11027, 1
11030, 1
11032, 1
11033, 1
11034, 1
11036, 1
11038, 1
11040, 1
11041, 2
11045, 1
11046, 1
11048, 1
11049, 1
11050, 1
12010, 1
12012, 1
12013, 1
12017, 1
12018, 1
12020, 1
12021, 1
12024, 1
12025, 1
12026, 1
12028, 1
12030, 1
12032, 1
12036, 2
12038, 1
12039, 1
12043, 2
12044, 1
12046, 1
12049, 1
12050, 1
12051, 1
12052, 1
12054, 1
13012, 1
13013, 1
13014, 1
13016, 1
13019, 1
13021, 1
13022, 2
13026, 1
13027, 1
13029, 1
13030, 1
13035, 1
13038, 1
13039, 1
13040, 1
13041, 1
13045, 2
13047, 1
13048, 1
13051, 1
13052, 1
13053, 1
13055, 1
14016, 1
14017, 1
14019, 1
14020, 1
14023, 1
14024, 1
14025, 1
14026, 1
14029, 1
14031, 1
14032, 1
14033, 1
14035, 1
14037, 1
14038, 1
